,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
800,36.2873997309,22.0311725156,58.3185722465,607.374811962,56.6923649486,-0.0244334794949,-0.00760206992017,197.5,-3.76985376292
801,35.9370850616,21.9855970062,57.9226820678,607.746842417,56.7270902712,-0.0155771631922,-0.00484657470788,201.0,-3.76985376292
802,35.8474474589,22.7179550373,58.5654024962,606.713705865,56.6306573054,0.113544783973,0.03532756712,201.0,-3.76985376292
803,35.5245938142,22.4457784922,57.9703723064,607.967258547,56.7476639128,0.000433503026171,0.000134877241543,201.5,-3.76985376292
804,36.4526726444,22.0227760036,58.475448648,606.967587304,56.654354599,0.109153845217,0.0339613997084,202.5,-3.76985376292
805,35.6032383249,22.6337320289,58.2369703538,607.48722303,56.7028573977,-0.00448361696495,-0.00139500269169,200.0,-3.76985376292
806,36.0865292214,22.2374854584,58.3240146798,608.606118931,56.807295141,-0.00701313858897,-0.00218202118631,203.0,-3.76985376292
807,35.5019455297,22.3752459941,57.8771915239,607.974483598,56.748338299,-0.105803214305,-0.0329189067442,201.5,-3.76985376292
808,34.9526996005,22.3511001524,57.3037997529,608.786818058,56.8241615975,-0.004208961317,-0.00130954816443,202.5,-4.03771062098
809,35.6311311811,22.7969084764,58.4280396575,607.412496081,56.6958823842,0.020972519333,0.00652524984848,205.0,-4.03771062098
810,35.6840519285,22.3823676027,58.0664195312,608.489233288,56.7963850351,0.0220887895296,0.00687255871566,202.5,-3.76985376292
811,36.0919205038,22.2203724957,58.3122929995,606.211096693,56.5837437653,0.097013615266,0.0301841694964,200.5,-3.76985376292
812,36.6322132734,22.617011694,59.2492249674,608.716668702,56.8176138567,-0.115007298088,-0.0357826040117,199.0,-3.76985376292
813,37.1013898367,22.1997991986,59.3011890353,607.76203807,56.7285086334,-0.0575909790649,-0.0179184732864,200.0,-4.27793755535
814,36.8907651684,22.0396232091,58.9303883776,608.85737978,56.8307478286,-0.225170022764,-0.0700578997494,199.5,-4.27793755535
815,35.3592652453,22.2938590547,57.6531243,607.82799028,56.7346646128,-0.0416851183089,-0.0129696298099,198.0,-3.76985376292
816,36.3942745089,22.1685384957,58.5628130046,606.799880401,56.6387008366,0.027610635715,0.00859058912547,204.0,-3.76985376292
817,36.0342157507,22.90695269,58.9411684408,606.802188419,56.638916267,0.0237259954472,0.00738194805014,202.0,-3.76985376292
818,35.3365621937,22.8121057917,58.1486679854,605.104546067,56.4804583299,0.183701687843,0.0571557184777,205.5,-4.5739212599
819,34.9406054684,22.1382827088,57.0788881772,607.133238309,56.6698164637,0.0346484642382,0.0107802921733,203.0,-3.76985376292
820,35.9319456975,22.8846125334,58.8165582309,607.260057663,56.6816537822,-0.00699860837228,-0.00217750035156,201.5,-3.76985376292
821,36.4024731416,23.0401857639,59.4426589054,607.197621676,56.6758260073,0.0131535796558,0.00409251708357,201.0,-3.76985376292
822,35.6867425114,22.7199451163,58.4066876277,608.166240864,56.7662369223,-0.00630503330129,-0.00196170602781,201.5,-3.76985376292
823,35.337660296,21.9029941338,57.2406544298,607.710712713,56.7237179246,-0.0409654123084,-0.0127457052829,201.0,-3.76985376292
824,36.208583423,21.8998725868,58.1084560098,607.14341419,56.6707662805,0.0344369196755,0.0107144736084,201.0,-3.76985376292
825,35.7678419426,22.5498907046,58.3177326473,607.416848004,56.6962885927,0.0350062233726,0.0108916029653,203.5,-3.76985376292
826,34.8054544061,22.452439066,57.2578934721,608.061156976,56.7564283921,-0.040163413329,-0.0124961766671,203.0,-4.27793755535
827,36.3917211835,21.6918155534,58.0835367369,607.027955841,56.6599893982,0.0472981934088,0.0147160445759,203.0,-4.27793755535
828,36.7139745228,22.5454051701,59.2593796929,607.717362851,56.7243386485,-0.0318642812978,-0.00991404005444,204.0,-4.27793755535
829,36.9499036721,21.2910404768,58.2409441489,608.00028506,56.7507466075,-0.0435935220071,-0.0135633978138,199.0,-4.27793755535
830,36.3292578679,22.6229784975,58.9522363655,607.391766754,56.6939475088,0.0180820341601,0.00562592356168,201.0,-4.27793755535
831,35.5100151385,22.9255324349,58.4355475734,607.816259064,56.7335696211,0.118129073304,0.0367538923407,204.5,-3.76985376292
832,35.1718670912,23.221150292,58.3930173833,607.186291496,56.6747684483,0.0362334769655,0.0112734424665,205.5,-4.5739212599
833,34.7033841528,22.625589501,57.3289736537,607.27372636,56.6829296184,0.110975029647,0.0345280308909,203.0,-4.5739212599
834,35.7768834906,22.1184216688,57.8953051594,607.69313399,56.7220771266,0.0555959355573,0.0172977487497,208.0,-3.76985376292
835,36.716725256,22.5721580791,59.2888833352,609.785076953,56.9173390828,-0.147675506411,-0.0459467725614,202.0,-3.76985376292
836,35.1893740142,22.7062139701,57.8955879843,607.790182779,56.7311356606,0.0780561926252,0.0242858833988,200.0,-3.76985376292
837,36.2503094296,22.437801779,58.6881112086,609.123310187,56.8555697729,-0.0211646877446,-0.00658503984694,200.0,-3.76985376292
838,35.7176625046,23.0035851169,58.7212476215,608.619732916,56.8085658704,-0.0901518946565,-0.0280492594908,202.0,-4.27793755535
839,36.1023333746,22.5292280035,58.6315613781,607.323818512,56.68760522,0.0650483442611,0.0202387081778,200.5,-3.76985376292
840,36.5732425562,22.5898303669,59.1630729231,609.091119323,56.8525650776,0.0162232280406,0.00504758701769,201.0,-4.27793755535
841,36.0479171174,22.3420782251,58.3899953426,608.770565392,56.8226445737,-0.0499863438677,-0.0155524177887,199.0,-4.27793755535
842,36.2303638688,22.6382018272,58.868565696,607.117201338,56.6683195729,0.0142910779881,0.00444643073136,196.5,-3.76985376292
843,36.7343215252,22.7075187996,59.4418403248,608.407957583,56.7887987608,-0.0496973251929,-0.015462494445,202.5,-3.76985376292
844,35.1580564609,22.548757471,57.7068139319,609.361506457,56.8778030127,-0.0255307043064,-0.0079434531332,203.0,-3.76985376292
845,35.2701575548,22.347961304,57.6181188588,607.937459661,56.7448824847,0.101387399148,0.0315449994548,204.5,-3.76985376292
846,35.3902599982,23.061505982,58.4517659802,607.355385971,56.6905517266,0.0192884317156,0.00600127405445,204.0,-4.5739212599
847,35.4630181025,22.4987409481,57.9617590506,607.57966883,56.7114862886,0.0411589912421,0.0128059341418,199.5,-3.76985376292
848,36.47374671,22.4237592161,58.8975059261,608.935994718,56.838085747,-0.0243650085946,-0.00758076634073,200.5,-3.76985376292
849,35.3923922843,22.347981749,57.7403740332,609.627249646,56.902607482,-0.182547233841,-0.0567965293557,200.5,-3.76985376292
850,35.4050162668,21.5302150506,56.9352313174,607.676859833,56.7205580968,0.0761682278787,0.023698474634,196.0,-3.99091309843
851,35.0404823045,22.3054682888,57.3459505933,608.265652018,56.7755159593,-0.0789565648995,-0.0245660192257,200.5,-4.05355423183
852,35.2832346266,22.4371687914,57.720403418,608.529911242,56.8001819153,-0.0170766332685,-0.00531310983093,202.0,-3.76985376292
853,36.6099698439,22.5139900702,59.1239599141,606.584795749,56.6186248352,0.14092640086,0.0438469008543,202.0,-3.76985376292
854,35.4500854251,21.9462730559,57.396358481,608.946330298,56.83905047,-0.0586829539568,-0.0182582230744,203.0,-3.76985376292
855,35.6119429457,22.3969130002,58.0088559459,606.949709269,56.6526858632,0.0581876171934,0.0181041072961,201.0,-3.76985376292
856,36.7322422052,21.3179439478,58.050186153,608.245300687,56.7736163661,0.039605202492,0.0123224986687,201.0,-4.51991111454
857,36.0000021023,22.3704962849,58.3704983872,608.933569097,56.8378593395,-0.106023155986,-0.0329873379325,198.0,-3.76985376292
858,36.2276958305,22.5156306046,58.7433264351,607.968281065,56.7477593546,-0.0464430297704,-0.0144499746626,202.0,-3.99091309843
859,36.3235059717,23.0713893379,59.3948953096,607.919502889,56.7432063997,0.088966144216,0.0276803330037,201.0,-3.76985376292
860,34.5730538807,22.1262858542,56.6993397348,608.905387395,56.8352288595,0.00139431913836,0.000433819161249,201.5,-4.5739212599
861,34.9750625888,23.0131936265,57.9882562153,607.166516497,56.6729226498,0.111701419111,0.034754034866,201.5,-4.5739212599
862,35.3055402562,23.1429022818,58.448442538,607.194230569,56.6755094813,0.0943760422986,0.0293635326272,200.0,-3.76985376292
863,34.7426964202,22.5994918548,57.3421882749,609.402271959,56.8816080647,-0.0767501342708,-0.0238795251095,198.5,-3.76985376292
864,35.7080697963,22.493288054,58.2013578503,608.928626048,56.8373979553,0.011660668866,0.00362802277318,200.0,-4.27793755535
865,36.4511509335,21.4278692206,57.8790201541,609.028206815,56.8466928242,-0.0532965973495,-0.0165823479887,195.5,-4.51991111454
866,36.3800886971,22.2719891905,58.6520778876,608.767164607,56.8223271445,0.0450663410309,0.0140216409061,200.5,-4.51991111454
867,34.9361683098,22.3057716847,57.2419399945,608.123103055,56.7622104392,-0.00197827893138,-0.000615508518185,201.0,-3.76985376292
868,34.6992911453,21.7714197937,56.470710939,609.122970529,56.8555380692,0.00257110053215,0.000799955078904,201.0,-3.76985376292
869,34.68994412,21.5664664954,56.2564106154,608.139930193,56.7637810842,0.0029511030476,0.000918186528209,201.5,-4.5739212599
870,35.1023491272,22.5094534782,57.6118026055,609.518270291,56.892435349,0.0354037018091,0.0110152717562,203.5,-3.76985376292
871,35.7188910185,22.007977001,57.7268680195,608.090131739,56.7591328966,0.0719378209451,0.0223822540234,197.5,-4.27793755535
872,36.3740671382,22.3903327687,58.7643999069,609.165822204,56.8595378446,-0.13581378047,-0.0422561942302,199.0,-4.51991111454
873,35.831820614,22.4578061627,58.2896267767,608.189115244,56.7683720169,0.0496194885374,0.0154382768669,199.0,-3.99091309843
874,36.1630235354,22.7110483768,58.8740719122,610.108331988,56.9475117078,-0.0458686301234,-0.0142712597857,198.5,-4.51991111454
875,34.9739314208,22.1257210833,57.0996525041,609.289095422,56.8710441667,-0.00243052934926,-0.000756218698199,200.5,-3.76985376292
876,34.7048063095,22.8339425284,57.5387488379,606.902259197,56.6482568734,0.140159081326,0.0436081621699,206.5,-3.76985376292
877,35.481205046,22.5742053205,58.0554103664,609.016106719,56.8455634012,-0.0919404183016,-0.0286057288142,198.5,-3.76985376292
878,34.5693118882,22.5276951652,57.0970070534,609.343854819,56.8761554088,0.00573084833544,0.00178305794543,204.0,-3.76985376292
879,35.7754121092,21.6543286249,57.4297407341,609.248586599,56.8672630732,-0.00826062151133,-0.00257015470623,200.5,-3.76985376292
880,35.2002543701,22.1889376558,57.3891920259,609.238243885,56.8662976843,0.0131281659675,0.00408461003801,203.0,-4.27793755535
881,35.8746964423,22.5538926024,58.4285890447,607.483766414,56.7025347571,0.152458004561,0.0474347671524,200.0,-4.27793755535
882,36.3991041306,23.088821106,59.4879252366,609.439368958,56.8850706986,-0.011406838865,-0.00354904779887,203.5,-4.27793755535
883,35.1311639755,22.361400151,57.4925641265,609.110909574,56.8544122997,0.00843417382274,0.00262415261538,205.0,-4.27793755535
884,34.7668292829,22.7925997466,57.5594290295,609.457046651,56.8867207344,-0.0337912698993,-0.0105135904413,199.5,-4.27793755535
885,36.4350329372,22.6289050035,59.0639379407,610.024733157,56.9397085929,-0.0149506388224,-0.00465164209227,201.0,-4.51991111454
886,35.1609731601,22.4678281801,57.6288013403,609.249254977,56.8673254596,-0.0499715269524,-0.0155478077524,199.0,-4.51991111454
887,35.3572804329,21.7738296621,57.1311100951,609.251479138,56.8675330627,-0.0142420545266,-0.00443117789838,198.0,-4.72630329294
888,35.5629041619,22.5305920353,58.0934961972,608.89385882,56.8341527822,0.0007623220874,0.000237183812126,203.0,-4.50218949204
889,35.526073861,22.4637236049,57.9897974659,609.775555843,56.9164503824,-0.0868541900893,-0.0270232336765,199.0,-4.55577532875
890,35.4038477293,21.3311549458,56.7350026751,608.416396195,56.7895864208,0.0105600750847,0.00328559136136,203.0,-4.51991111454
891,34.9549732197,22.2674045972,57.2223778169,609.014111562,56.8453771732,0.0454567838254,0.0141431206742,201.5,-4.51991111454
892,35.1679139118,22.5312195679,57.6991334797,608.906564188,56.8353387013,-0.0136900136302,-0.00425941957415,199.5,-4.51991111454
893,35.1950666313,22.2210487192,57.4161153505,608.327986008,56.781334214,0.0842847926587,0.0262238084892,206.5,-4.05355423183
894,34.7219315174,22.3113982554,57.0333297728,608.592397446,56.8060143776,0.0150025993517,0.00466780874494,203.5,-3.5486819739
895,35.6462004783,23.468324074,59.1145245523,609.771724626,56.9160927766,-0.0329693855234,-0.0102578748158,198.5,-3.32740424173
896,34.9191563953,22.5916716509,57.5108280462,608.678397294,56.8140416034,-0.0281980016215,-0.00877333823783,200.0,-3.76985376292
897,35.2374608512,22.7957889047,58.0332497559,609.732732553,56.9124532565,-0.159803515584,-0.049720200482,205.0,-3.76985376292
898,35.718294522,22.2404584066,57.9587529286,608.842440769,56.8293534213,-0.0940533914613,-0.0292631451967,196.5,-3.99091309843
899,35.3971566994,22.2202157837,57.6173724831,609.222234867,56.8648034025,-0.127819517058,-0.0397689124073,198.5,-5.02907358179
900,35.8799104708,21.0677206436,56.9476311144,608.2084306,56.7701749122,-0.194661245311,-0.0605656021244,200.0,-4.72630329294
901,35.3380302146,21.5137897958,56.8518200103,607.069340626,56.6638522541,-0.253266692404,-0.0787997102298,197.5,-4.50218949204
902,35.8595735152,22.2161234161,58.0756969313,607.274884244,56.6830376954,-0.293822269083,-0.0914179019874,202.0,-3.576334375
903,34.5950265684,21.7501430467,56.3451696151,607.091909583,56.6659588405,-0.369273159408,-0.114893188997,202.0,-3.10602709562
904,35.355085219,21.4011250953,56.7562103143,604.964076512,56.4673469016,-0.0664249407841,-0.0206670132426,200.5,-2.18580080678
905,35.8956621816,22.6559417028,58.5516038844,602.848229086,56.2698537029,0.0218785414772,0.00680714353828,198.5,-1.09329819399
906,34.8552362829,21.5704445914,56.4256808743,602.377846426,56.2259481854,0.0912683515203,0.0283966264364,197.0,-0.861525734567
907,37.0996245628,22.8676936379,59.9673182007,600.937356926,56.0914928955,0.19177340409,0.0596670984592,195.5,0.0
908,35.1964637223,23.0268139139,58.2232776362,603.856994165,56.3640118354,-0.0269031323093,-0.00837046123249,199.0,-0.437363867521
909,35.754671105,22.7501334155,58.5048045205,603.212871444,56.3038894206,-0.119596194962,-0.0372103627924,204.0,-0.656029874082
910,36.2086851772,22.8791293922,59.0878145694,603.898985618,56.3679313176,-0.0333984481136,-0.0103913704898,198.0,-1.55415537293
911,35.4510694015,21.7999595348,57.2510289363,604.133580328,56.3898283878,0.0396328410276,0.0123310979384,202.0,-2.18580080678
912,35.864677504,22.1397042368,58.0043817408,603.408608627,56.3221595292,0.145711973883,0.0453358521409,198.5,-4.05355423183
913,35.5037431677,21.8961343723,57.39987754,601.219601528,56.1178376066,0.355848101777,0.110716206066,204.5,-4.51991111454
914,36.5822348631,21.6999860825,58.2822209456,603.342344816,56.3159744652,0.217490355449,0.0676684992587,202.0,-4.53777250791
915,36.2662731168,22.0317875157,58.2980606325,604.794127678,56.4514838775,0.239669993136,0.0745693238643,204.5,-4.05355423183
916,35.4744950838,22.8438145881,58.3183096719,605.837141525,56.5488387899,0.148995160938,0.0463573610731,204.0,-2.7979434725
917,35.8511089527,20.9939029311,56.8450118839,607.150403225,56.671418637,0.0204032046505,0.00634811707358,204.0,-2.84059072897
918,35.927773046,22.3476102665,58.2753833126,606.967184074,56.6543169615,-0.000489899126582,-0.000152423948251,208.5,-1.95992725913
919,35.8486979782,21.8060590328,57.654757011,608.788627564,56.8243304968,-0.147701692433,-0.0459549199056,206.5,-1.3118877825
920,35.4046861977,22.4106599553,57.815346153,608.320394207,56.7806255953,-0.0517255108088,-0.0160935305963,203.5,-1.74894604455
921,34.9361001682,22.5806601119,57.5167602801,607.490456635,56.7031592223,-0.0620514498596,-0.019306274433,204.5,-2.66300076607
922,35.081542497,22.4351443064,57.5166868034,606.959019088,56.6535548417,0.0146018312258,0.00454311642205,202.0,-3.15484286479
923,35.3934463542,22.7338897429,58.1273360971,606.32693269,56.5945558973,-0.0578581076765,-0.0180015859018,206.5,-4.11818970399
924,35.387447965,21.9837019473,57.3711499123,607.458302361,56.7001579423,-0.120719295044,-0.0375597966646,204.0,-4.5739212599
925,35.8639324899,22.9797921528,58.8437246427,606.456265804,56.6066278502,0.0455300710575,0.014165922775,203.5,-4.72630329294
926,35.44784224,21.9168694768,57.3647117167,607.202382942,56.6762704238,-0.0678133570199,-0.0210989958141,205.5,-3.76985376292
927,34.6945783088,22.6781846275,57.3727629363,605.362630895,56.5045479678,0.0717851807167,0.0223347625603,206.5,-2.86240522611
928,34.8710336865,22.9017002479,57.7727339344,605.44631411,56.512358959,0.090447677738,0.0281412874669,205.0,-1.9525090494
929,35.1852312687,22.9549827917,58.1402140605,607.215100322,56.6774574641,0.0215934346008,0.00671843728545,205.5,-0.881403996582
930,35.2520925725,22.4709936736,57.7230862461,606.072160325,56.5707754448,0.105125448037,0.032708031066,204.5,-0.215396652607
931,36.483874708,22.3932190315,58.8770937395,606.559050574,56.6162217806,-0.00453628777787,-0.00141139033729,207.5,0.663628000013
932,35.204614538,22.2769142055,57.4815287435,606.953775405,56.6530653963,-0.000194319281418,-6.04592057584e-05,207.5,0.218685119423
933,35.2954050676,22.785287558,58.0806926256,607.574990899,56.7110496505,0.0203314832063,0.00632580214159,210.5,-0.656029874082
934,35.0742644475,22.5997335828,57.6739980304,607.824251126,56.7343156001,-0.0744928367182,-0.0231772045976,206.0,-1.53043918201
935,34.7815647065,22.5382910008,57.3198557073,606.483445778,56.6091648289,0.126202536019,0.0392658157066,204.0,-4.05355423183
936,35.3285844902,23.0408134453,58.3693979355,606.950536751,56.6527631003,0.00545415569004,0.00169696964036,203.0,-4.5739212599
937,35.601647455,23.3319348594,58.9335823144,607.913848952,56.7426786612,-0.0696127518665,-0.0216588475307,200.5,-4.17956987343
938,35.7764800493,22.9824746741,58.7589547234,606.582703847,56.6184295771,0.046673880027,0.0145217998724,202.5,-3.5350153104
939,34.97109093,22.7267262695,57.6978171995,608.586821378,56.8054939074,0.0136437003218,0.00424500996012,203.5,-2.18580080678
940,35.7650264139,22.5474057356,58.3124321495,607.041439346,56.6612479485,-0.0303365892312,-0.00943872412946,204.5,-0.435700951268
941,35.5887043409,22.6238398647,58.2125442056,606.753636421,56.6343844235,0.133747164435,0.0416132010947,206.5,0.881403996582
942,35.9375032396,23.2452784306,59.1827816703,607.360601848,56.6910385765,-0.0365683779884,-0.0113776413381,207.5,1.52462277341
943,35.4400107862,22.6104668674,58.0504776535,608.814216383,56.8267189572,0.00542425956889,0.00168766796053,202.0,1.74894604455
944,35.6311189324,23.1957391022,58.8268580346,606.535829525,56.6140543279,0.0855869930375,0.0266289664337,203.0,1.31691240579
945,34.9774983956,22.7162755184,57.693773914,608.982755828,56.842450429,-0.176944745274,-0.0550534084128,202.5,-0.693060302711
946,35.1190554271,22.916126267,58.0351816941,606.751128881,56.6341503698,0.119574840976,0.0372037188558,205.0,-2.43194994592
947,35.7772072571,22.476219139,58.2534263961,608.90462071,56.835157297,-0.0662748423848,-0.0206203126273,203.0,-4.78253248447
948,35.2171961816,22.5949104062,57.8121065877,607.962279409,56.74719916,-0.04554489267,-0.0141705342727,204.0,-5.2149282913
949,36.0500665959,22.8401947841,58.89026138,606.03367674,56.5671833869,0.0629944620271,0.019599676952,202.0,-4.14777653808
950,35.5052459351,22.5379936652,58.0432396003,608.744042897,56.820168964,-0.0305344786707,-0.00950029413041,204.0,-3.5350153104
951,34.3110856424,22.8717986022,57.1828842446,607.800040003,56.7320557339,-0.00201606236292,-0.000627264203183,204.5,-1.93783976544
952,36.832975494,21.9842199996,58.8171954936,607.203197865,56.6763464887,0.153351732623,0.0477128357434,201.0,-1.30195267258
953,36.5807734982,21.2954593226,57.8762328209,607.083584441,56.6651817717,0.110608567795,0.0344140123934,201.5,0.884806560835
954,37.2775967036,20.5651928594,57.842789563,608.23513492,56.7726674934,-0.0322170617877,-0.0100238018242,200.5,1.11891593057
955,35.5168413859,19.3144421716,54.8312835575,607.766438964,56.7289194129,-0.0140834398898,-0.00438182759771,202.0,-0.707319368544
956,36.4254521684,18.5536670043,54.9791191728,609.759060075,56.9149106674,-0.241046055366,-0.0749974626927,198.0,-2.87436177425
957,36.2759890203,18.8306132366,55.1066022569,608.927060571,56.8372518337,-0.160072972277,-0.049804037441,202.0,-6.12418606046
958,36.5106108146,20.5161315695,57.026742384,607.69818389,56.7225484843,-0.094509462389,-0.0294050440646,201.0,-6.51343979526
959,37.483496367,20.6193035337,58.1027999007,607.531714966,56.7070102749,-0.0799525601162,-0.0248759065375,203.0,-9.12617090486
960,37.6162042044,21.2739925708,58.8901967752,605.741625819,56.5399233539,-0.0484692280069,-0.0150803924739,201.5,-9.60857786869
961,40.4573591999,21.2318511261,61.689210326,606.259177699,56.5882316465,-0.0439102175426,-0.0136619323514,197.5,-8.83190865097
962,39.4347539779,21.6974409909,61.1321949688,606.123026183,56.5755232639,-0.0946590528758,-0.0294515866514,200.5,-2.47420446817
963,38.6702116365,21.9218606242,60.5920722607,606.199172297,56.5826307422,-0.000563918939715,-0.000175453979443,203.0,-3.09405805892
964,38.4065135113,24.2365691076,62.6430826189,604.933805352,56.4645213916,0.0579490938981,0.0180298947482,200.5,0.868051449746
965,38.7031938454,23.2886173567,61.9918112021,605.52734074,56.5199219847,0.103034758707,0.0320575479256,205.5,4.44984706666
966,38.1045354911,22.7042806198,60.8088161108,604.545375302,56.4282653307,0.083516757346,0.0259848471023,205.0,7.8376136779
967,38.3805432416,23.3427796485,61.7233228901,606.189773648,56.5817534723,-0.115723393943,-0.036005405302,207.0,9.35297925009
968,37.7920913857,23.9696954921,61.7617868778,605.899623584,56.5546708653,0.0273249802411,0.00850171218568,202.5,9.60198257619
969,37.793236266,23.7745565119,61.5677927778,607.244586719,56.6802097243,-0.115693588094,-0.0359961317089,204.5,8.46659265245
970,38.0859142117,24.6256887151,62.7116029269,605.937321258,56.5581895662,0.0082357355962,0.0025624118685,203.5,6.70983680776
971,38.3576803413,23.9708075819,62.3284879232,604.261050416,56.4017264458,0.0251139638037,0.00781379127147,203.5,4.65825410968
972,38.7593469143,25.3888084393,64.1481553536,606.355039921,56.5971794262,-0.06749835788,-0.0210009890817,202.5,1.28732894153
973,37.6473400749,24.1985139676,61.8458540425,605.316360251,56.5002290658,0.0479122927848,0.0149071113618,203.0,-0.220367296123
974,38.315253713,24.6383820256,62.9536357387,606.074583518,56.5710016255,0.00361984657474,0.00112625493095,201.5,0.298412819995
975,38.1547497251,25.5186230025,63.6733727276,604.679616479,56.4407954022,0.10314356076,0.0320913998713,203.5,-1.29216688625
976,36.9965678767,25.1445198422,62.1410877189,605.23006729,56.4921744808,0.0800938491176,0.0249198662555,202.5,-1.9525090494
977,38.1179610406,25.9134222227,64.0313832632,606.114898464,56.5747646226,0.0245631553855,0.00764241641227,204.5,-2.1529627891
978,38.4646171026,25.6868846768,64.1515017794,606.134914294,56.5766329002,-0.0101969369952,-0.0031726069971,203.0,-3.7553400732
979,38.2918420712,26.1006238362,64.3924659074,606.398675825,56.6012524015,-0.0625669189341,-0.0194666540444,202.0,-4.48460600954
980,37.607614716,26.2256769039,63.8332916199,606.564964775,56.6167738121,-0.011899166531,-0.00370222734669,205.5,-5.98495231512
981,38.3708106967,26.5667616551,64.9375723519,606.524284387,56.6129767047,-0.135388245371,-0.0421237960763,203.0,-7.62419250445
982,37.9625388986,27.0249303157,64.9874692143,605.964965344,56.5607698652,0.00417603160355,0.00129930263292,201.0,-9.68339807364
983,36.7996262177,27.3538127587,64.1534389765,605.355893843,56.5039191313,-0.0584498604581,-0.0181856999172,202.0,-10.6728670366
984,37.7372528292,27.9428401727,65.680093002,606.366645333,56.5982626754,-0.0785754270156,-0.0244474345255,205.0,-11.768288932
985,38.744224024,27.0369156008,65.7811396248,604.267813631,56.4023577243,0.0855429677811,0.026615268709,203.5,-12.961401851
986,38.5004858745,28.0197089567,66.5201948312,606.034565871,56.5672663784,-0.0170100151677,-0.00529238271917,199.0,-13.177139654
987,38.6703484921,28.8617090472,67.5320575393,604.381729502,56.4129906317,0.0363763364012,0.011317890799,203.0,-14.0362434679
988,38.6282047762,27.4772212984,66.1054260746,605.057054883,56.4760255027,-0.016323011201,-0.00507863288501,202.0,-12.9118912076
989,38.4291631989,26.0707025804,64.4998657793,605.69352976,56.5354340678,0.0366986222579,0.0114181646718,204.5,-11.501984647
990,37.8647018427,26.4216356404,64.2863374831,605.751065618,56.5408044648,0.00456431358958,0.0014201101015,204.5,-12.3653727585
991,38.1891149058,27.3467934463,65.5359083521,604.988001775,56.4695800857,0.0946009173265,0.0294334987442,202.0,-12.3027263252
992,38.2897068045,27.2309709355,65.5206777401,604.785004696,56.4506323383,0.133106812068,0.0414139661281,206.0,-12.6440908122
993,38.7924579676,27.6091801175,66.4016380852,606.305173465,56.5925248912,-0.0981160740585,-0.0305271811754,201.0,-11.8661847011
994,38.5058243613,28.9490546576,67.4548790189,605.827137511,56.5479050153,-0.0355295055542,-0.0110544134948,200.5,-11.8420761153
995,38.7814903148,27.2055742497,65.9870645645,606.564683731,56.6167475794,0.00356050852953,0.00110779288715,202.5,-12.3390872783
996,40.1957201539,28.0865469273,68.2822670812,607.003451564,56.657702169,-0.100877454453,-0.0313863386621,201.0,-11.8420761153
997,39.9702214331,27.7556105249,67.725831958,604.669905564,56.4398889853,0.00925223700539,0.00287867934028,202.5,-11.8420761153
998,39.8060718882,28.4925884527,68.2986603409,605.234979085,56.4926329478,0.0649982865893,0.0202231335675,202.0,-12.7655657811
999,38.6332412727,28.7478994954,67.3811407681,606.624025539,56.6222865439,-0.0999301363572,-0.0310915964253,204.5,-12.7655657811
1000,39.0820469374,28.7702461259,67.8522930633,605.322160656,56.5007704756,0.0167082959617,0.00519850781689,203.5,-13.7317514921
1001,39.2895523872,28.972007469,68.2615598562,604.824109514,56.454282382,0.0366598151206,0.0114060904779,202.5,-12.8810314248
1002,38.9173325067,27.20059949,66.1179319967,606.318283862,56.5937486157,-0.00136927441603,-0.000426026913307,203.0,-12.7655657811
1003,38.8453452843,27.5116093985,66.3569546828,604.958523267,56.4668285617,0.0143703454332,0.00447109347577,200.5,-12.7655657811
1004,38.9102350984,27.7722365042,66.6824716026,605.600632255,56.5267630147,-0.014568631606,-0.00453278691368,201.5,-10.3888578155
1005,39.0949758897,27.8122918307,66.9072677205,605.435106432,56.5113128344,0.0128499859354,0.00399805895737,201.5,-10.3888578155
1006,38.2596457596,27.723748051,65.9833938105,606.295462621,56.5916184811,0.0308307956949,0.00959248823387,200.0,-10.3888578155
1007,39.0126257124,27.3260903376,66.3387160501,605.198029024,56.4891840291,-0.00237479604267,-0.000738878208742,200.5,-10.3888578155
1008,38.9600719748,27.8106312988,66.7707032736,605.357821729,56.5040990802,0.0389153896248,0.0121078748919,198.5,-12.8227455936
1009,39.7299183836,27.868987515,67.5989058986,605.649272865,56.5313031292,-0.0345713323025,-0.0107562938571,199.5,-11.8420761153
1010,38.8754230787,27.4097157452,66.2851388239,606.809309216,56.6395809223,-0.175106288988,-0.0544814033806,201.0,-12.5739047321
1011,38.9426621208,27.6933047128,66.6359668335,605.15844909,56.4854896381,-0.00906333082573,-0.00281990433091,203.0,-11.911215432
1012,38.2638985903,27.9232594786,66.1871580689,606.006411556,56.5646384546,-0.0574267318843,-0.0178673705136,202.0,-12.0483512182
1013,37.5797193564,27.8082265723,65.3879459288,605.073083993,56.4775216599,0.00397596957475,0.00123705666702,202.5,-12.300538879
1014,39.049552689,26.9857807533,66.0353334423,603.890871067,56.3671739054,0.125242206476,0.0389670251749,201.5,-12.300538879
1015,38.1396229859,28.6129499425,66.7525729283,605.007393576,56.4713901164,0.0094690833045,0.00294614745214,201.5,-12.5516985507
1016,39.3029754003,28.0009764337,67.303951834,605.049299358,56.475301602,0.00574010229821,0.00178593716171,201.5,-12.300538879
