,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
482,7.88596094992,23.2748896198,31.1608505697,59.9057722927,-0.0181947813304,360.5,242.5,0.3,8.04062437456
483,8.22868574607,21.6852245973,29.9139103433,59.715388923,-0.00719049543739,368.5,248.5,-2.1,8.04062437456
484,7.97242691629,22.0486749178,30.0211018341,59.7825418587,-0.0175529349543,368.5,250.5,-2.8,8.04062437456
485,7.49514314535,23.1387686052,30.6339117506,59.7750730927,-0.0167366924129,362.5,248.5,-2.5,8.13010235416
486,7.11361187896,23.2008022138,30.3144140928,59.814798386,-0.0068418237662,360.0,244.0,-0.9,7.91890243838
487,7.68891865417,24.0885465305,31.7774651847,59.6794364459,0.0219468386302,362.0,238.0,1.1,7.91890243838
488,7.03742800484,23.2437392649,30.2811672698,59.6947771839,0.0278063728497,366.5,236.5,1.9,7.91890243838
489,7.92880722343,22.4747064833,30.4035137067,59.6913896306,0.00967146170059,363.5,236.0,1.6,8.01123161286
490,7.82288178449,22.8029158879,30.6257976724,59.7805892672,0.0434273704554,362.5,239.5,0.5,8.04062437456
491,7.57369456969,23.5636660065,31.1373605762,59.789170639,-0.00289806210377,364.0,243.5,-1.1,8.04062437456
492,8.23537629199,22.4645303565,30.6999066485,59.8338090481,-0.0221496756875,365.5,246.0,-1.6,8.04062437456
493,6.99361050259,22.7324838654,29.726094368,59.7397469391,0.0128978225437,362.5,244.0,-0.6,8.04062437456
494,6.77863238189,23.3236526668,30.1022850487,59.9977261195,-0.0307397831648,358.0,242.0,0.0,7.91890243838
495,7.50611059168,22.8781111345,30.3842217262,59.7746803285,0.0253004192591,363.5,238.0,1.6,7.91890243838
496,6.93069411245,23.0459204286,29.976614541,59.7230606697,0.0167843447143,364.5,238.0,1.4,7.91890243838
497,8.0465189902,22.5817862927,30.6283052829,59.8042360518,-0.0332010483718,364.5,241.0,0.4,8.01123161286
498,8.54342266454,23.1762125755,31.71963524,59.8440272036,-0.0505250880932,365.5,242.0,-0.4,8.01123161286
499,7.56583685154,23.7294682019,31.2953050534,59.9011824248,-0.0221259312564,361.5,246.0,-1.1,8.36588612403
500,7.03293082425,23.8488146278,30.881745452,59.8069823933,-0.0111634217452,364.5,245.0,-1.1,8.04062437456
501,7.40085349497,23.4066579658,30.8075114608,59.63823081,0.00753653751624,363.5,243.0,-0.5,8.01123161286
502,8.47223389989,23.4039549168,31.8761888167,59.5914017632,0.0287207156908,363.5,240.0,0.6,7.91890243838
503,8.0188534377,23.0597401137,31.0785935514,59.7905527685,-0.00801294716289,362.5,240.5,0.5,7.76516601843
504,7.54094388286,21.2971197896,28.8380636725,59.7511652846,-0.00382901869902,363.0,239.5,0.5,8.04062437456
505,7.08419374397,22.6151086393,29.6993023833,59.6759134975,0.0188183391688,366.5,240.5,-0.7,8.01123161286
506,7.82131511675,22.7244286872,30.5457438039,59.7350053416,-0.00328659862735,365.0,243.0,-1.1,8.04062437456
507,6.85682890908,22.5056996495,29.3625285586,59.7504880327,-0.0127425324033,361.0,243.0,-0.6,8.01123161286
508,7.28340459348,24.3081750638,31.5915796572,59.7320201911,0.012685699804,362.0,242.0,0.1,7.91890243838
509,7.63927585566,23.6414484616,31.2807243172,59.7700051934,-0.0280196364966,362.0,237.0,1.4,7.91890243838
510,7.28140482849,22.2531710591,29.5345758876,59.7185723485,0.00310147724408,361.5,237.5,1.1,8.13010235416
511,7.43534567114,23.0783188559,30.513664527,59.6867753707,0.00814256926539,369.0,240.0,0.6,7.91890243838
512,6.62040368939,21.8944660634,28.5148697528,59.7954486901,-0.000904961582143,363.0,242.5,-0.5,8.04062437456
513,6.78191861106,22.3878842636,29.1698028747,59.6299070109,-0.0191647649983,367.5,244.0,-1.2,8.04062437456
514,7.14695091029,23.1716568037,30.318607714,59.7340797347,-0.0284239203412,361.0,243.0,-1.0,8.01123161286
515,7.06258792241,22.6595793883,29.7221673107,59.727488217,0.0243643693507,363.0,243.0,-0.8,8.04062437456
516,7.11395195827,23.2194499695,30.3334019278,59.7909238822,-0.0184867629616,362.5,240.0,0.8,8.01123161286
517,8.39102092069,24.0925398873,32.483560808,59.5340831859,0.0306046507216,364.5,238.0,1.6,7.91890243838
518,7.80726559253,23.2419837903,31.0492493828,59.591960133,0.0302722525374,367.5,238.0,1.9,7.91890243838
519,7.22333338257,23.6294401756,30.8527735581,59.8493100637,-0.0326306620392,363.0,239.0,0.8,8.01123161286
520,7.3491922795,23.2163583397,30.5655506192,59.6984900674,-0.00658646286927,366.0,244.0,-0.9,8.04062437456
521,7.50227381004,23.8357575138,31.3380313239,59.6871064395,-0.015163062461,366.0,246.0,-1.4,8.04062437456
522,7.2827129836,22.4119073299,29.6946203135,59.7433213957,-0.00775856238296,366.0,247.5,-2.0,8.34108007319
523,7.88998370124,22.6506995242,30.5406832255,59.6861567536,-0.000451706215357,367.0,243.0,-0.7,8.04062437456
524,7.87868810137,23.0974521173,30.9761402186,59.665557753,-0.00053056098489,368.0,239.5,0.3,8.01123161286
525,8.22462241989,22.2399452284,30.4645676483,59.6112911272,0.0317140676828,367.5,239.0,0.8,8.01123161286
526,6.61846127957,23.3328683121,29.9513295917,59.7045285838,-0.00665808227315,366.0,237.5,0.4,8.01123161286
527,7.88410623134,23.2626029532,31.1467091846,59.6838982225,-0.00456009835738,368.5,239.5,-0.1,8.01123161286
528,8.44519033732,23.8938886466,32.3390789839,59.6629049481,-0.00948508679927,365.5,241.0,-0.2,8.01123161286
529,7.70743678683,23.1191210945,30.8265578813,59.7698614656,0.00469531247008,362.5,243.0,-0.3,8.01123161286
530,7.42493309598,23.5561786501,30.9811117461,59.6712381724,0.0189384897183,365.5,239.5,0.8,7.80304125965
531,7.46251860489,23.9971368347,31.4596554396,59.6610977307,0.0341095120163,366.0,239.0,1.1,7.91890243838
532,6.97087447427,23.1155164915,30.0863909658,59.6154795141,0.0280920804783,364.0,240.0,1.2,7.91890243838
533,6.54398441543,22.8754429407,29.4194273561,59.793338028,-0.015696357086,362.5,241.5,0.7,7.76516601843
534,7.05898430129,22.88284201,29.9418263113,59.765930621,-0.013972738982,368.0,243.5,-0.9,8.04062437456
535,6.59003620909,22.8107254134,29.4007616225,59.8316452908,-0.043796738877,364.0,244.5,-1.7,8.04062437456
536,6.710885838,22.91112582,29.622011658,59.7559399165,-0.0309780929443,362.5,246.0,-2.0,8.04062437456
537,7.02537706325,22.6218976115,29.6472746747,59.7148562425,-0.00761201131608,365.5,245.0,-2.0,8.04062437456
538,7.82823568064,22.9801520384,30.808387719,59.6960669261,0.0305479613307,364.5,239.0,-0.2,8.01123161286
539,7.86782444557,23.003034394,30.8708588396,59.6126615964,0.0302744789486,366.5,236.0,2.0,7.80304125965
540,7.5575379905,23.3114460811,30.8689840716,59.6010494518,0.021083013975,370.0,236.0,2.2,7.91890243838
541,7.982145778,22.9177232064,30.8998689844,59.676796186,0.0120828906515,367.5,235.0,2.6,7.91890243838
542,7.38583136954,24.2845977249,31.6704290944,59.8488067327,-0.0337240780423,363.0,238.0,1.3,7.91890243838
543,7.27509860115,23.4216624213,30.6967610224,59.7640339911,0.0179730814464,365.0,246.0,-1.1,7.76516601843
544,6.94365917876,23.6283730857,30.5720322644,59.7064645216,0.0184785071084,364.5,247.0,-1.4,8.01123161286
545,6.16900182562,22.7271068441,28.8961086697,59.7372106392,0.0229083160228,365.0,248.0,-1.6,8.04062437456
546,7.16118610736,22.9465262772,30.1077123846,59.6801863425,0.0164954544257,365.0,244.5,-0.3,8.04062437456
547,7.70947165132,22.9822355685,30.6917072199,59.8538993984,-0.0132717993133,362.0,240.5,0.3,7.80304125965
548,6.63437988097,23.4926861443,30.1270660252,59.7988570572,0.00374734152514,363.0,240.0,-0.1,7.76516601843
549,7.14058156384,23.020730785,30.1613123488,59.8517522193,-0.0362864939226,361.5,240.0,-0.8,8.04062437456
550,7.28926846856,23.9767712995,31.2660397681,59.7626636147,-0.0390652515897,364.5,243.0,-1.4,8.36588612403
551,7.17307188882,22.8792394643,30.0523113531,59.7875404018,-0.0266344018498,364.0,242.0,-0.8,8.04062437456
552,7.66388528594,23.6160523776,31.2799376635,59.8175937648,-0.00571168101627,365.5,239.5,0.8,7.91890243838
553,6.84725028619,24.3396783061,31.1869285923,59.6703197497,0.0344245533014,366.0,236.0,3.0,7.91890243838
554,7.33775257779,24.1253086308,31.4630612086,59.5673373567,0.0183749811792,366.0,236.0,2.5,7.91890243838
555,6.78904944273,24.2137791872,31.0028286299,59.6543683925,-0.0145295454328,365.5,238.0,2.0,7.91890243838
556,7.47227909481,23.8738555234,31.3461346182,59.7890353597,-0.048039138175,364.5,243.5,0.2,8.01123161286
557,8.00258259632,23.4320762148,31.4346588111,59.8424425162,-0.0856918949424,368.5,251.0,-2.5,8.04062437456
558,7.55467315886,23.0725647271,30.627237886,59.6592122626,-0.0343249204109,368.0,248.5,-2.3,8.04062437456
559,9.40406192985,23.8173114864,33.2213734163,59.5817206654,-0.0200359174251,366.0,248.0,-2.0,8.34108007319
560,11.8668272019,24.3133608084,36.1801880103,59.5488396688,-0.00818401457165,363.5,244.5,-0.9,8.34108007319
561,12.6224073912,24.7268196628,37.349227054,59.4139830415,0.0347476151835,367.5,238.5,1.1,8.04062437456
562,13.9728320698,23.7834976352,37.7563297051,59.4875876606,0.00556282505444,359.5,237.0,2.0,8.45784374812
563,15.381334924,23.0900345742,38.4713694982,59.4815410783,-0.0126409206659,364.0,238.0,2.4,7.59464336859
564,18.2330816425,22.2535307556,40.486612398,59.507919596,-0.0236650729242,365.0,240.0,1.0,4.29986282019
565,19.4358141983,22.1849382169,41.6207524152,59.5877211174,-0.0288438852658,363.5,244.0,-0.8,2.54480437981
566,20.4114574703,22.3976757147,42.809133185,59.5154017858,-0.0206260073402,363.0,247.0,-1.7,0.651060380229
567,21.2258459955,22.3662197286,43.5920657242,59.4183364749,0.00447085442214,364.0,250.0,-2.3,2.2196555532
568,23.3274097298,21.9631174398,45.2905271695,59.3895942314,0.0108660895961,362.5,245.0,-0.8,5.92869554622
569,23.4663991261,22.0678438105,45.5342429366,59.4435016911,-0.0113004819246,366.0,240.0,0.5,7.59464336859
570,23.9290173214,22.3383122594,46.2673295808,59.4122717491,-0.029395699272,365.5,238.5,0.6,9.00850374203
571,23.7649169234,22.8051168461,46.5700337696,59.440690747,-0.026326547727,364.0,238.5,0.1,12.3532082342
572,24.2769625196,23.0966391875,47.3736017071,59.4439246793,-0.0498229244674,363.0,241.0,-1.3,15.5241109968
573,24.2830491408,23.1070125158,47.3900616566,59.3869992815,-0.0161751214044,363.5,242.5,-2.0,16.3481715474
574,24.6301944997,23.2657926248,47.8959871244,59.2652932528,0.011268708646,366.0,241.5,-1.4,18.5869266615
575,24.574701946,24.1579348407,48.7326367867,59.3090580084,-0.00498645290752,364.0,239.0,0.5,21.1048385849
576,24.7902906618,23.9883741337,48.7786647954,59.194810057,0.01167707771,365.5,234.5,2.4,17.9753668654
577,25.8839885253,23.100049629,48.9840381542,59.3061236745,-0.00224988518296,363.0,232.5,3.7,19.1694698572
578,26.4411917523,24.6992065861,51.1403983384,59.321636796,-0.0475010141517,363.0,234.5,3.0,19.3765140343
579,27.4308059839,23.4595077844,50.8903137683,59.2841257439,-0.0539312496854,366.5,241.5,1.5,21.3798145971
580,25.6662632352,23.6658649836,49.3321282187,59.2531954456,-0.0837342672636,363.0,246.5,0.3,22.1427056998
581,25.9869336518,23.2274627302,49.214396382,59.2948742485,-0.239862312813,363.0,251.0,-2.9,24.311282025
582,27.6439048546,24.1608720925,51.8047769471,59.0841317252,-0.29591758835,364.5,249.5,-2.0,25.1148348861
583,29.1293050626,23.6177355867,52.7470406492,59.0144694954,-0.308669690614,365.0,249.0,-1.0,24.1306522052
584,29.5617913165,24.7068425719,54.2686338884,58.8345241092,-0.273939719432,357.0,248.0,-1.5,26.2559042877
585,30.281655603,24.0629397201,54.3445953231,58.0955626845,-0.0947197986177,361.5,236.5,3.6,22.0255702343
586,30.6195663185,25.5941062558,56.2136725743,57.6045437835,-0.0035719213724,356.0,239.5,2.7,19.5731258304
587,30.609349625,25.3579297453,55.9672793702,57.4711210424,0.0344885873666,354.0,244.0,2.6,16.2410710375
588,31.671931904,26.316411501,57.9883434051,57.4648255121,0.10346615661,360.5,240.5,2.2,14.25347761
589,30.1097433743,26.0523035956,56.1620469699,57.6219636914,0.0867188532034,357.5,254.5,-1.7,12.6224664398
590,29.6851770475,24.6324367744,54.3176138219,57.5866841766,0.0907389881784,359.5,253.0,-3.0,9.75938126767
591,30.2731457229,25.0346969103,55.3078426333,57.6435639792,0.0932610358809,360.5,257.0,-3.9,9.13408772396
592,31.0562776878,25.0085061313,56.0647838191,57.9821562951,0.0182918930859,360.0,251.5,-2.0,9.28146491883
593,30.5264056241,25.3658953446,55.8923009687,58.0555579574,-0.00762638909581,364.0,246.0,-1.4,8.98425555314
594,30.2091455379,24.4599960958,54.6691416337,58.0403791175,0.0276269416782,365.0,238.0,-0.5,10.2257360192
595,31.6471105646,23.6424974936,55.2896080582,58.1098691586,0.0478738765718,368.5,237.5,-0.2,10.5647348238
596,31.4154112102,23.7532152824,55.1686264925,58.0736157606,0.0606378371871,369.5,241.5,-1.4,12.45824644
597,31.3874152203,24.7850824387,56.172497659,58.0174260119,0.0999733756629,367.5,239.0,-0.9,9.99458354742
598,30.6255090476,23.7287266123,54.3542356599,58.1785138259,0.0945742509145,368.0,235.5,0.6,10.1577189651
599,30.7167750835,23.1969507789,53.9137258624,58.3492385415,0.0391674889247,367.0,236.5,0.4,9.99458354742
600,31.5152648166,23.5736244587,55.0888892752,58.3768049465,0.0428462833438,366.5,234.5,1.0,8.46128814257
601,31.7978291223,23.754956333,55.5527854553,58.5172928902,0.0180766733879,368.5,234.5,1.0,8.06514118073
602,31.8400270119,23.4659782438,55.3060052557,58.6513850805,0.0217653824969,366.0,238.5,-0.2,7.8376136779
603,31.7797653679,23.4449023389,55.2246677068,58.5450759861,0.0448246046542,369.5,238.5,-1.0,6.36524455564
604,30.8904714046,23.9986801065,54.8891515112,58.5910363632,0.0445143878066,367.5,239.5,-1.2,6.6963776162
605,30.9791724304,24.3647427534,55.3439151839,58.6076762572,0.0624314259604,368.0,239.5,-0.2,8.44319092918
606,31.446806236,23.5913176685,55.0381239045,58.760211993,0.00473434140561,364.0,237.5,0.6,9.75938126767
607,30.6408860826,24.310860875,54.9517469576,58.7691990094,-0.00956300653645,369.0,233.5,1.8,11.3987630688
608,30.9498956294,23.9157672838,54.8656629132,58.8136083022,-0.00853569570289,368.0,233.5,1.4,12.8682955929
609,31.4073476996,24.7212785654,56.128626265,58.919833387,-0.025843527305,371.5,238.5,0.6,14.25347761
610,31.1159588525,23.1489138233,54.2648726759,58.7838837,0.0204227594243,367.5,240.5,-1.2,14.0917088712
611,31.8023988083,24.0618795623,55.8642783705,58.7213839767,0.0600107291194,371.0,242.5,-1.1,11.2632366575
612,31.8197772399,23.3165421374,55.1363193773,58.7709298237,0.0578422227787,368.0,240.5,0.7,12.1105977677
613,31.8756307971,23.6706620492,55.5462928463,58.7906157505,0.0365257659192,369.0,241.5,1.9,9.82772401116
614,32.2744505632,24.2398560659,56.5143066291,58.8859974971,0.00595115899534,368.5,234.5,4.8,8.93703180926
615,31.8690640162,23.4931860539,55.3622500701,59.0214376223,-0.0409335937179,369.5,237.0,5.0,6.70983680776
616,31.3358867841,23.6296092449,54.965496029,59.0601409376,-0.0140903387221,368.5,244.0,3.3,5.8906264162
617,31.6127966931,24.3432265746,55.9560232678,58.9732445801,-0.00344836113774,365.5,251.0,1.4,5.93741609948
618,31.8402235571,24.3790734631,56.2192970202,58.9157532921,0.0198729372663,368.5,258.5,-0.6,6.85153021823
619,32.1709865471,23.0789273841,55.2499139311,58.8167696537,0.0258725551595,368.5,262.0,-1.5,7.51957032519
620,30.714235128,24.4768542621,55.1910893901,58.989689244,0.0151139785945,367.0,260.5,-1.0,8.86667604414
621,31.0417858581,24.6538096059,55.695595464,58.9560027744,-0.000254863390649,368.5,258.0,-0.8,11.8117804824
622,31.6450243699,24.4737273253,56.1187516953,59.0151179784,-0.0133046975081,372.0,255.5,0.9,11.9565842431
623,31.8538293771,24.172069091,56.0258984682,58.9461324295,-0.0221410200736,370.5,254.5,1.5,11.309932474
624,32.1459455634,24.1901234902,56.3360690536,59.065259137,-0.0477347683895,370.0,255.5,1.5,10.5610106912
625,31.6479047551,23.9180972972,55.5660020523,58.9547284574,-0.041661593785,368.0,254.0,2.2,9.65497709566
626,31.3542695746,24.5739328346,55.9282024092,58.9485944909,0.00983570913656,364.5,260.0,1.6,9.61211475437
627,31.7903694462,23.9351180243,55.7254874705,58.8354273291,0.0370814180114,365.5,262.0,1.2,6.34019174591
628,31.6695794483,24.9425673017,56.61214675,58.826585295,0.00379968216808,362.5,263.0,0.8,8.09839467642
629,32.4315440109,24.0069077987,56.4384518096,58.7464204885,-0.00040593663314,366.5,265.0,0.3,5.84456587739
630,29.8572287317,23.9184136065,53.7756423382,58.9977730366,-0.06324105518,366.5,268.0,-1.2,5.84456587739
631,29.8111221838,24.5544604278,54.3655826115,59.0208344192,-0.0534503956031,363.5,268.0,-1.6,6.06771062908
632,29.0445744325,24.6386897235,53.683264156,58.8455837059,0.0169365688155,364.5,267.0,-1.8,6.06771062908
633,31.5534959645,23.542775489,55.0962714535,58.7443908053,-0.00129200102601,360.0,266.5,-1.9,6.16405244283
634,30.7171495788,24.9989456927,55.7160952715,58.6815677607,0.0262883087117,365.0,262.0,-1.5,6.16405244283
635,31.1839755956,24.6030121509,55.7869877465,58.7535824412,-0.0129323576332,361.5,260.0,-0.3,6.78897457444
636,31.1445222539,24.7215627221,55.866084976,58.93026655,-0.0543435562915,366.5,258.0,-0.5,7.27006864537
637,31.6523819035,24.9399213652,56.5923032687,58.7379308002,0.00047641082914,364.5,257.0,-1.4,8.06514118073
638,31.7296252551,24.8067734596,56.5363987147,58.8130093042,-0.0546880897777,365.0,254.5,-0.9,8.06514118073
639,32.2710972193,24.7696066108,57.0407038301,58.688920653,0.0151970983243,364.0,258.5,-2.0,8.47582145771
640,31.571719276,25.5378824274,57.1096017034,58.6585487685,0.0259586457447,369.0,255.5,-2.0,7.80640082924
641,30.9263190187,24.6897874076,55.6161064263,58.7403128543,0.0374975230965,364.0,250.0,-2.0,7.9739834503
642,30.3758375864,24.7014359887,55.0772735751,58.5395688553,0.0567820290601,363.5,250.0,-3.3,6.89742755775
643,29.9534407562,24.3943752194,54.3478159756,58.7649061446,0.0384394969262,361.0,248.5,-3.5,6.84277341263
644,30.2909195886,23.7996435735,54.0905631621,58.7883419972,-0.0113304058502,367.5,245.5,-2.4,6.39049531465
645,31.5137420127,24.4618729065,55.9756149192,58.9278004698,-0.036500612918,365.5,240.0,-0.9,6.39049531465
646,32.0658367913,24.7628528969,56.8286896882,58.8234790006,-0.0131458608948,364.5,233.5,1.4,6.95837858458
647,30.6421141469,24.2662221908,54.9083363377,58.9571036292,-0.00382089163904,363.0,231.0,2.1,6.06771062908
648,30.8345200464,24.8366759436,55.67119599,58.731689968,0.0341070142758,364.5,233.5,1.8,6.06771062908
649,30.5111486315,25.6417355326,56.1528841641,58.7452974052,0.0475531101548,368.5,235.5,1.6,6.92508173839
650,29.2689129831,24.17905936,53.4479723432,58.7577496962,0.0587770676586,368.0,240.5,0.6,6.95837858458
651,29.2322462385,24.2552055888,53.4874518273,58.937999171,0.0301888684539,370.0,241.5,0.4,6.92508173839
652,28.8348219659,23.678494489,52.5133164549,58.9022250394,0.0339813644236,371.0,242.5,0.0,6.39049531465
653,29.7712043295,24.209269361,53.9804736904,58.983062956,-0.0323621910661,366.5,243.5,-2.1,6.39049531465
654,29.7869832089,23.3711571767,53.1581403856,59.0516350345,-0.00691346800543,369.0,243.5,-3.3,6.39049531465
655,29.4508863374,22.7296894041,52.1805757415,59.0889435133,0.0178892979844,365.0,243.5,-3.0,6.65809080285
656,30.0388065966,24.2381346995,54.2769412961,59.0721318615,0.0406175046261,366.0,242.5,-1.2,5.8906264162
657,30.392059062,24.1273292714,54.5193883334,58.8212520007,0.0742404120275,370.5,233.0,1.9,5.8906264162
658,29.8970431295,24.3360157586,54.233058888,59.0170676944,0.00592285028283,368.5,227.0,4.5,6.06771062908
659,30.539123124,23.8143333718,54.3534564958,59.1783900032,-0.035388140318,365.5,228.5,4.3,6.06771062908
660,31.1622880851,23.0988188639,54.261106949,59.2752193846,-0.060346654877,368.5,236.5,3.8,5.68799125326
661,29.9475527306,23.7826845101,53.7302372407,59.1924540608,-0.0309348938288,368.0,242.5,3.6,5.37670542805
662,29.9169542915,22.5815052903,52.4984595818,59.0466819458,0.0234226190901,368.0,249.5,2.2,5.37670542805
663,29.2852939991,23.693493938,52.9787879371,59.0014493016,0.00683552661401,366.0,250.0,0.1,6.06771062908
664,29.4855212452,23.4743635263,52.9598847714,58.9734861102,0.0253254101245,369.5,255.5,-2.1,5.66556699391
665,27.9637014568,23.4290191589,51.3927206156,59.0377795917,-0.00109105247146,369.0,260.5,-3.1,5.66556699391
666,29.7134254184,23.2528942206,52.966319639,59.1637950413,-0.0368233920405,372.5,260.5,-1.7,5.66556699391
667,30.4283215581,23.4550299763,53.8833515344,59.0356269347,-0.0100233292129,373.5,250.5,0.8,6.06771062908
668,30.2432905842,24.0175057345,54.2607963188,59.1001131608,-0.0280338942604,371.5,245.0,3.3,6.06771062908
669,29.7779951204,24.0279120198,53.8059071403,59.0323243293,-0.0443647457029,376.0,245.0,3.3,5.37670542805
670,30.8789593327,24.3040679512,55.1830272839,58.9796780811,-0.0171579285852,367.5,252.0,2.4,5.37670542805
671,32.0497017517,24.3089328773,56.358634629,58.9855102887,-0.00487226135146,367.5,254.5,2.4,5.37670542805
672,31.013047578,24.1302555671,55.143303145,58.9599436895,-0.0268045304296,365.5,261.5,0.9,5.37670542805
673,29.7077958293,24.0468517005,53.7546475298,58.8105006008,-0.00282246628168,367.5,261.5,1.7,5.37670542805
674,29.8889387206,22.8087342763,52.6976729969,58.8938884382,-0.0152825967945,368.0,264.0,1.2,5.15390856123
675,29.8056160734,22.885296178,52.6909122514,58.9611489819,-0.0129698870638,366.5,266.5,0.5,5.44033203101
676,29.8245231731,23.5407579176,53.3652810907,58.8259210374,-0.0142798170995,366.0,266.0,0.2,5.44033203101
677,30.3226657862,24.2605086823,54.5831744684,58.7963882694,-0.00444077920351,369.0,270.0,-1.5,5.15390856123
678,30.104471772,23.2828464179,53.3873181899,58.8174754542,0.0171642259345,368.5,270.0,-1.3,5.15390856123
679,30.3040638898,23.4396361054,53.7436999952,58.8962995466,-0.0195657547444,365.0,269.0,-1.0,5.15390856123
680,30.5045412505,23.8876553403,54.3921965908,58.7545219519,-0.025113755372,365.5,267.0,0.1,5.15390856123
681,30.0937750547,23.8956549351,53.9894299898,58.7741843734,-0.0308598261856,367.5,262.5,2.5,5.15390856123
682,31.0640811938,23.8328463179,54.8969275117,58.9032965839,-0.0461584174094,365.0,263.5,2.5,5.15390856123
683,31.4507391383,24.4595709534,55.9103100917,58.7984707729,-0.0205798677593,367.5,264.0,2.4,5.15390856123
684,30.5720526509,24.0848915594,54.6569442103,58.628953175,0.00713562073343,370.5,267.5,0.8,4.93095530197
685,29.9764927728,23.1559055181,53.1323982909,58.6198852424,0.0145010881488,367.0,275.0,-1.2,4.93095530197
686,30.2599923176,23.2153560642,53.4753483818,58.6725044968,0.0143242002511,368.5,276.0,-2.6,4.93095530197
687,30.0805820708,23.38883749,53.4694195608,58.6955714341,-0.0277382995816,368.0,276.0,-2.5,5.46187584631
688,31.0126776435,23.4001881628,54.4128658063,58.6646312787,-0.0201261250473,367.5,271.5,-1.5,5.44033203101
689,30.1413879487,24.9057405979,55.0471285466,58.6923906832,-0.0385911205281,369.0,269.0,-0.6,5.2149282913
690,31.0294851731,24.8523098695,55.8817950426,58.7441254981,-0.0172507682485,367.0,263.0,0.2,5.2149282913
691,30.0415709201,24.4326794605,54.4742503807,58.5568799362,0.0374002114746,370.0,263.5,-0.5,5.44033203101
692,30.4708683099,23.6899740202,54.1608423301,58.5640006535,0.0224022524215,368.5,264.0,-0.8,5.44033203101
693,30.9446377472,23.6974059939,54.6420437411,58.4994350805,0.0388149070173,369.5,266.0,-1.5,5.2149282913
694,29.0937337145,23.5570844953,52.6508182098,58.6578716568,0.0133877628439,368.5,264.0,-0.5,5.2149282913
695,28.8826806285,22.0954246952,50.9781053237,58.7438809935,-0.0241914511569,368.0,261.0,0.6,5.2149282913
696,30.1949857354,22.0932838945,52.2882696299,58.6760119156,-0.00640936410807,368.5,260.0,0.4,5.7105931375
697,30.8589093955,22.7629710632,53.6218804587,58.6935096156,0.0103618243467,370.0,258.5,0.6,5.2149282913
698,31.5649001792,23.7234421321,55.2883423113,58.724810471,0.0329025696551,366.0,261.5,-1.2,5.7105931375
699,31.0137364854,24.1777627744,55.1914992599,58.6229237377,0.0337038511989,371.0,264.0,-3.0,5.7105931375
700,29.4967494378,23.8041931627,53.3009426005,58.643965095,0.0449973435601,369.0,262.0,-3.2,5.7105931375
701,30.0747209483,24.3251592546,54.3998802029,58.7453187374,0.0250618833353,368.5,261.5,-2.4,5.7105931375
702,30.0131523769,22.8135531681,52.826705545,58.8893233193,0.00390628749765,364.0,255.5,-1.1,5.7105931375
703,29.9546205309,24.6330775006,54.5876980316,58.7914429937,0.0322322173245,367.0,249.0,0.4,5.7105931375
704,30.7617810425,23.1538728528,53.9156538954,58.8689518128,0.0164114274287,368.5,246.0,1.0,5.7105931375
705,30.437383031,23.1056992223,53.5430822533,58.870628154,-0.00176664958153,367.5,249.5,0.2,5.7105931375
706,30.3422780082,23.5052805354,53.8475585436,58.9088547568,0.0252701927482,370.5,250.0,-0.8,5.7105931375
707,30.120685135,22.9204158483,53.0411009833,58.9526040804,0.00312754823861,365.5,251.0,-0.8,5.7105931375
708,30.1986165713,22.8687958743,53.0674124455,58.95100895,0.0178814045709,367.5,251.0,-0.8,5.7105931375
709,30.7702835052,22.7929756819,53.563259187,58.8617949061,0.0479151897697,365.0,250.5,-0.4,5.7105931375
710,30.6144818226,24.7534556893,55.3679375119,59.0352057205,-0.000378286742253,365.5,246.0,0.8,5.7105931375
711,31.3383350608,23.8913956453,55.229730706,58.9682418215,-0.00965718649682,366.5,247.0,0.5,5.7105931375
712,30.685064514,24.3759068812,55.0609713952,59.0404159728,-0.027930964036,364.5,247.0,0.6,5.7105931375
713,31.0443212534,23.3067311688,54.3510524222,59.101370855,-0.0294526462741,365.0,248.5,0.0,5.7105931375
714,30.2569163924,23.1909137099,53.4478301022,59.0333142868,0.0027001699307,367.5,250.0,-0.3,5.7105931375
715,29.5501707361,23.7999693981,53.3501401342,58.9199558891,0.018222744784,364.0,249.5,-0.4,5.7105931375
716,30.8763228262,22.7809444868,53.657267313,58.9007611527,0.0243458030434,368.0,250.0,-0.3,5.7105931375
717,29.6746274447,22.339026573,52.0136540177,58.9541076236,0.0339568585799,368.0,248.5,0.2,5.7105931375
718,30.1931952337,22.4607856928,52.6539809264,59.0468151365,-0.0442486992903,367.5,248.5,0.3,5.7105931375
719,31.1766709154,23.2114714264,54.3881423419,59.011069613,0.00362692952648,368.0,247.5,0.8,5.7105931375
720,31.1541900657,22.074389683,53.2285797487,59.0224901679,0.00363427948081,371.5,248.5,0.6,5.7105931375
721,29.8163583241,22.7385094974,52.5548678215,59.1238919165,-0.0315854153605,365.5,249.5,-0.2,6.11550356629
722,30.3725040745,22.5754585531,52.9479626276,58.82557164,0.0615957267132,364.0,250.0,-0.5,6.48811511651
723,29.971979565,23.5711034956,53.5430830606,59.0292042606,0.0156014140729,359.0,251.5,-0.8,6.11550356629
