,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
483,24.4137001805,30.8727867046,55.2864868852,60.4026006744,0.0369047108242,353.0,245.5,-0.1,20.9965679286
484,23.0321504926,30.574230126,53.6063806186,60.4852303237,0.0115716138853,355.0,248.0,0.1,19.1314083196
485,23.7407943153,30.6974101915,54.4382045068,60.5042634533,-0.00307279532929,354.0,248.0,-0.1,15.2859284041
486,24.2415192466,29.8419610289,54.0834802755,60.5200566961,0.0215522485775,358.0,244.5,1.0,14.2322693192
487,24.1953217603,30.0216466529,54.2169684132,60.5871242286,-0.00360313910208,358.0,245.0,1.3,11.3541763104
488,25.0614518405,30.342071123,55.4035229635,60.5430883931,0.00993814653823,356.0,248.5,0.5,1.54468038033
489,25.2190694572,30.2206056863,55.4396751436,60.4888994766,0.0222772376932,357.0,247.5,0.6,7.55199143142
490,24.9995570552,29.5606363195,54.5601933747,60.627817939,-0.00708818257204,357.0,249.5,0.2,7.80722996516
491,24.8422731153,31.0276996608,55.8699727762,60.569108533,-0.00608347414512,356.0,251.5,-0.2,9.32663085836
492,25.4912939409,29.8454464321,55.336740373,60.5927791258,0.00816780763248,355.0,251.0,-0.6,12.5754654997
493,24.8198658433,30.1842311729,55.0040970163,60.6002856651,0.0186137706434,359.0,250.5,0.2,16.1415618802
494,25.4503874528,31.0813403451,56.5317277978,60.5923770262,-0.0137497121535,354.0,250.5,0.3,19.361761954
495,23.6748363227,30.2455279178,53.9203642404,60.5386911623,0.0053287691786,357.0,250.5,0.3,20.1749550583
496,24.8420302173,29.8805789427,54.72260916,60.633618164,-0.026253985518,359.0,248.0,0.7,21.7598908128
497,25.191508444,30.1718905871,55.3633990311,60.6933545183,-0.0361316026295,357.5,251.5,0.0,18.3617741762
498,24.8004081179,30.4179656036,55.2183737214,60.5236284654,-0.0134368111741,356.0,252.0,-0.3,17.740266968
499,25.0634971045,31.0435626093,56.1070597138,60.5653350082,0.000321108336679,354.0,252.0,-0.3,14.5385803437
500,25.0661270162,29.6173668601,54.6834938763,60.5023482364,-0.00542566530745,354.0,251.5,0.0,10.1005843056
501,26.9774587862,29.7279542675,56.7054130537,60.5126965052,-0.0212289293406,359.0,251.5,0.0,8.4594749563
502,25.0915863093,28.5211004171,53.6126867263,60.4564444095,-0.00796389794326,356.0,250.5,0.2,1.35513129102
503,26.7175133263,29.2382949853,55.9558083116,60.5669405499,-0.0203614067631,357.0,250.5,0.3,4.75467802066
504,26.915758157,29.6822694901,56.5980276471,60.4752199098,0.016133686352,354.0,251.5,-0.3,5.61585465768
505,26.4925842352,30.083385267,56.5759695022,60.4065518585,0.0158967428907,353.0,251.5,-0.6,7.51214410305
506,27.3837108579,29.6208015715,57.0045124293,60.4166249198,0.0186198035843,349.5,251.5,-0.3,10.594028182
507,26.8544737454,30.6208753663,57.4753491117,60.4651335161,0.0373586351421,356.0,252.0,-0.4,14.1144451202
508,27.6828460591,30.7009204475,58.3837665066,60.5558883416,0.00219795748062,357.0,250.0,0.3,16.0927991762
509,26.2759570957,29.7944790813,56.070436177,60.4860355729,-0.000760220884187,357.0,248.5,0.4,16.9502188486
510,25.2896124318,30.9063630074,56.1959754393,60.5097239377,0.0315334694996,358.0,250.0,0.5,15.304984469
511,26.0173235801,29.7316092202,55.7489328003,60.6519266918,-0.0147003882086,358.0,250.0,0.4,13.7878529163
512,25.3027317986,29.7932094495,55.0959412481,60.566878129,-0.0182292550589,354.5,251.5,-0.3,11.509723224
513,25.4865986478,29.23690771,54.7235063577,60.4822344685,0.00666178087831,351.5,250.5,-0.1,8.3364869239
514,25.6148342959,28.8436887675,54.4585230633,60.6673912852,-0.031030255724,355.5,252.5,-0.5,5.23470712923
515,27.1865232362,30.1857195474,57.3722427836,60.5784247507,-0.0225784623042,358.0,252.0,-0.1,2.82444664217
516,27.1424434481,29.815680341,56.9581237891,60.4757318537,-0.0203110929684,359.0,250.0,0.3,0.596809451229
517,25.8175443693,30.5552276969,56.3727720662,60.5155433729,-0.0148290116694,354.0,250.0,0.6,1.37652831862
518,26.8707778052,29.8830248511,56.7538026563,60.5122400066,-0.00908065768454,361.0,250.0,0.3,3.15071641327
519,25.75743064,30.6892993232,56.4467299632,60.4655324392,0.0107128456206,351.0,251.5,-0.4,7.66680426181
520,23.9309423946,30.0181493511,53.9490917457,60.3741763889,0.0168383493197,354.0,251.5,-0.9,11.8165879147
521,24.987508606,30.2055326301,55.1930412361,60.4413983145,0.036071529085,356.0,253.0,-1.4,16.1415618802
522,24.4093638304,30.1530833506,54.5624471809,60.4668367182,0.00212906766981,353.0,251.5,-0.5,18.2639171533
523,24.9373076286,30.8596822237,55.7969898523,60.5190966673,-0.00989813018849,354.0,249.5,0.4,18.4349488229
524,23.1068011954,30.4215910175,53.5283922129,60.4583681355,-0.00932620490893,358.0,247.0,0.9,19.8074728705
525,23.6347329796,29.4537107944,53.088443774,60.62175596,-0.0518856483114,356.0,246.0,0.9,19.7385468858
526,24.9807740874,31.222173554,56.2029476414,60.4774820565,-0.00419771513215,358.0,249.0,-0.5,14.8031714079
527,25.6289966703,31.3109905994,56.9399872697,60.4696060164,-0.0284968191967,350.5,251.5,-1.5,11.2407625525
528,25.6112054444,31.326622336,56.9378277804,60.4117371109,-0.00269625120197,353.0,251.5,-2.1,9.68878656037
529,25.6424829631,30.7513191792,56.3938021423,60.3623277184,0.0115951351568,355.0,250.5,-1.2,6.72289865171
530,27.3896692939,30.8641924746,58.2538617684,60.4564934809,0.0009375025907,352.5,246.5,-0.8,5.53798351618
531,25.6481269043,30.5868690818,56.2349959861,60.3271219204,0.0459949911813,357.0,244.0,-0.1,5.33923680374
532,26.0272464405,29.7543417694,55.7815882099,60.3982558549,0.0386311938274,356.0,241.0,0.1,6.89828842348
533,24.3344876064,30.0938076166,54.428295223,60.4203033942,0.0313265188775,358.0,244.5,-0.4,11.1396631996
534,26.3914186309,30.4697674458,56.8611860768,60.4611809938,0.00975325996633,354.5,242.5,-1.0,15.8711786115
535,25.3122884052,30.311286014,55.6235744192,60.5570968763,-0.0380700644361,352.0,243.5,-1.7,20.7415878984
536,24.5916791163,30.715121928,55.3068010442,60.591411824,-0.0360002061103,350.5,241.5,-1.5,23.3440109616
537,23.991227438,32.5355953516,56.5268227896,60.5769359886,-0.0295093911378,357.5,242.5,-1.0,24.2642261623
538,23.2107954292,29.9590553909,53.1698508201,60.5099472937,-0.0232828126965,357.0,237.5,0.0,23.1985905136
539,24.8824036283,30.6921842603,55.5745878886,60.3667465541,0.0095985149058,356.5,235.0,0.5,22.2145407746
540,25.3636620187,30.2749039647,55.6385659834,60.4114107935,0.0289347101865,356.0,234.0,0.7,18.0994536231
541,25.4336948468,32.0834001541,57.5170950009,60.4293890329,-0.00183906778112,354.5,237.5,-0.6,15.6600291318
542,24.4919386528,31.7110793432,56.2030179961,60.3935332302,-0.00514639796957,354.0,237.5,-0.6,10.2440874465
543,25.8271442201,32.1371662009,57.964310421,60.4147391287,0.00234954515537,351.5,237.5,-0.4,6.438049515
544,25.2015040053,31.9739844799,57.1754884852,60.5560843444,-0.0377880062697,356.5,237.5,0.0,4.87139103152
545,25.2981422517,30.897764609,56.1959068606,60.420193694,0.00532864554891,355.0,234.5,0.6,4.76364169073
546,24.5126049519,29.8507832683,54.3633882202,60.3678012403,0.0319352392422,357.0,234.5,0.4,6.58599439927
547,23.6573352062,31.048686039,54.7060212453,60.4264868544,0.00498107036474,353.0,235.5,0.2,10.3048464688
548,23.7215042821,31.1435804377,54.8650847198,60.3671443131,0.0308176399877,352.0,237.5,-0.2,14.721440915
549,25.1171902725,32.0361126334,57.1533029059,60.4468369217,0.0275147380489,352.0,237.5,-0.2,18.7413404452
550,25.3832309821,32.4221347653,57.8053657474,60.5274774365,0.0108688734876,353.0,236.5,0.0,21.1940564815
551,23.3125432458,33.5420995909,56.8546428367,60.4513922063,0.012529749579,354.0,236.5,0.0,21.0375110254
552,23.9924265056,31.7237405521,55.7161670577,60.521232513,-0.0214590695131,356.5,236.5,0.0,19.4658670084
553,23.9440034022,31.7196978092,55.6637012113,60.584410612,-0.0192527981005,357.0,236.5,0.0,16.189206257
554,23.6004647876,32.1085402022,55.7090049898,60.581821804,-0.0256714899504,353.5,236.5,0.0,13.0918930643
555,24.0808528531,32.608373449,56.6892263021,60.5140409542,-0.01221191677,355.0,236.5,0.0,7.98119653416
556,23.094991649,31.4852927055,54.5802843544,60.4139371654,0.0102195101533,355.5,236.5,0.0,5.24598169166
557,22.6561725154,31.7162458046,54.3724183201,60.4881466215,-0.0198167616327,355.0,236.5,-0.4,2.43664824681
558,21.0338306295,32.07344057,53.1072711995,60.4534643542,0.0148608619742,356.0,236.5,-0.5,0.649829747911
559,22.213107261,32.8755335445,55.0886408054,60.4529813703,0.00219800153479,360.0,236.5,0.0,2.57073711069
560,22.6174086806,32.2265312809,54.8439399615,60.4650347162,-0.0144585220627,358.0,236.5,0.0,5.78371442079
561,23.8975872675,32.3889011773,56.2864884449,60.3890628133,0.0194657608936,355.0,234.5,1.0,10.21022099
562,23.1110783683,31.3846799948,54.4957583631,60.5277686641,-0.0242503896746,358.0,234.0,1.3,15.7053521438
563,21.9071917147,32.1870810278,54.0942727425,60.463971378,0.0208010048563,358.0,236.5,0.3,19.7049288427
564,22.5837575509,31.6639370929,54.2476946438,60.3927421059,0.0235384671474,352.0,236.5,0.3,21.5713071913
565,22.4924323169,34.0263456776,56.5187779945,60.4863916178,0.000295795208524,358.0,239.5,-0.1,22.9280458215
566,21.4736983916,33.1523782679,54.6260766596,60.4065167157,0.0113849505194,356.0,240.5,0.3,22.5655990326
567,22.140373573,32.0326617196,54.1730352925,60.5679764023,-0.0328195316641,360.0,238.0,1.7,20.3861545996
568,23.7648404794,32.8831818252,56.6480223046,60.5104344416,-0.017468621961,359.0,238.0,1.7,18.587941195
569,22.1128430419,31.8890858477,54.0019288896,60.4878705938,-0.0187594320961,356.0,239.0,1.7,14.5041924668
570,22.0636519752,32.059901534,54.1235535091,60.4634414683,-0.010296667811,354.5,242.0,-0.2,12.3390872783
571,22.0567798907,32.8905673794,54.9473472701,60.4038787439,0.0111505350282,355.5,246.5,-1.0,8.40209926416
572,22.5178592418,33.3307794963,55.848638738,60.4230913318,-0.0106081789804,351.0,246.5,-1.1,6.67793137642
573,21.8944215861,33.3965921232,55.2910137093,60.3940734333,0.0194538311351,354.5,247.5,-0.4,5.26532695474
574,22.1287721665,31.0135739301,53.1423460966,60.4119581293,-0.000377402392689,355.0,241.0,1.5,8.14561705172
575,23.6919446612,32.1844490244,55.8763936856,60.4596314191,0.00704954921321,359.0,241.5,1.2,12.3119618077
576,21.927462202,32.0149104366,53.9423726385,60.3700504369,0.0402359408685,354.0,241.0,1.3,17.5975549149
577,23.7006724434,31.1716522847,54.8723247281,60.491342589,-0.00536493631904,357.0,245.5,-0.5,22.0678995624
578,21.0673914988,31.6955870171,52.7629785159,60.4100711173,0.00952079977512,355.0,248.5,-1.1,25.5472129398
579,22.9715705557,32.3456565342,55.3172270899,60.4948791651,-0.0153837486352,352.0,247.5,-0.7,25.9560844238
580,22.316204933,33.1304306615,55.4466355945,60.5712301413,-0.0325144633262,358.0,247.5,0.0,25.8011527161
581,22.7730339392,31.2394348945,54.0124688337,60.4645179074,-0.0205774173378,361.0,243.0,0.7,24.1132059749
582,23.196431482,30.5426194125,53.7390508944,60.4576751162,-0.0311704690587,359.0,243.0,0.7,19.8851651139
583,23.7283049842,31.4336107,55.1619156841,60.417960422,0.00185998694742,356.0,244.0,0.5,14.9168009082
584,23.3431670019,32.5887706412,55.9319376431,60.4086578246,-0.00415224691892,362.0,247.5,-0.9,9.16943898522
585,23.1918661227,31.7460989361,54.9379650588,60.3616308207,0.0278499740834,353.0,246.5,-0.3,5.76461516516
586,23.8864874994,30.8432431667,54.7297306661,60.3018227709,0.0183767511525,352.5,246.5,-0.2,3.58989711105
587,22.7861102523,32.828196059,55.6143063113,60.4272603567,0.000667387943804,359.0,246.5,0.4,3.82821146848
588,21.7885552238,31.9005883296,53.6891435534,60.38789659,0.00679972161917,360.0,243.0,1.1,8.63282626709
589,21.7137105996,32.248521421,53.9622320206,60.5008806912,-0.0236300502114,356.0,245.0,0.9,13.424370055
590,22.4309875967,32.5106673938,54.9416549905,60.3937065266,-0.000644664387481,356.5,245.5,0.6,17.0945286285
591,21.6006715631,31.2784978554,52.8791694185,60.4305972964,-0.00684610281653,354.0,248.5,-1.1,20.1125882891
592,22.7380831882,31.9862301629,54.7243133511,60.4218951981,-0.00174111478292,353.5,248.5,-0.9,22.2673832751
593,22.4691095191,33.3623172678,55.8314267869,60.3827304401,0.0280492893367,351.0,249.5,-1.0,22.3116367067
594,22.4488151107,32.3074620124,54.7562771231,60.3904832047,0.0145332121167,353.0,248.5,-0.7,21.3939987591
595,21.3803132785,32.8451288748,54.2254421533,60.3963667823,0.0102036142868,354.5,243.0,0.5,17.6602301868
596,20.7980905897,32.8821331468,53.6802237365,60.4131896242,0.0143638068094,358.5,244.0,0.5,14.2067661178
597,22.9084876271,32.0883751978,54.9968628249,60.5229768868,0.0105620616682,355.0,244.5,-0.1,8.80842092427
598,22.2145611548,32.2539381206,54.4684992753,60.4631492653,0.00858313606254,357.0,245.0,-0.4,4.83041995829
599,22.9752600871,33.05294465,56.0282047371,60.4473848538,0.0102904862372,358.0,245.5,-0.5,2.1983746781
600,22.4813599294,33.4435463271,55.9249062565,60.4850086583,-0.00424738850731,358.0,246.5,-0.5,0.543586911107
601,21.7472207516,31.9379033449,53.6851240966,60.5757871951,-0.0470908271288,358.5,244.0,-0.2,1.9269815896
602,20.9997004422,32.80868018,53.8083806222,60.5060649456,0.00228433155507,357.5,243.0,-0.2,5.36563092664
603,20.9646262597,33.6017439807,54.5663702404,60.498837285,-0.0198692261344,359.0,243.0,0.4,10.0453303695
604,20.8733827513,33.3766029005,54.2499856518,60.4637717157,0.0134986304274,357.5,244.0,0.9,14.1660479117
605,20.1657944767,32.5581093991,52.7239038758,60.3403330595,0.0141078961599,359.0,243.0,1.1,18.2300780172
606,20.392843274,33.1458629201,53.5387061941,60.5174866034,-0.0167333493956,359.5,242.0,0.6,21.7218596874
607,20.0110999442,32.1195412787,52.1306412229,60.3994911543,-0.000942891259757,358.0,245.0,-0.4,22.2395696882
608,21.1828696098,33.9574113315,55.1402809413,60.5312648679,-0.0276633521978,356.0,248.5,-1.1,21.6732789966
609,21.1887386196,33.1331523086,54.3218909282,60.4108725403,0.000805299094975,354.0,248.5,-0.7,19.2566051065
610,19.6643525225,32.3470799504,52.0114324729,60.4338198564,0.0114169452233,358.0,245.0,0.7,13.9179250414
611,19.4738232477,31.8819901478,51.3558133955,60.394776698,-0.0200179690015,358.5,243.0,1.1,13.578344889
612,20.689735068,31.7787952744,52.4685303423,60.3929481069,-0.0144696151122,358.0,243.0,0.7,10.3457501059
613,20.5377218244,32.2303582957,52.7680801201,60.4148990358,-0.023585759234,357.5,245.0,-0.4,6.56074754941
614,20.2880397333,31.7151766108,52.0032163441,60.4909045825,-0.0484549533056,357.0,248.5,-1.1,0.71615994547
615,21.219746436,31.8285002465,53.0482466825,60.294686853,0.028743982656,355.0,248.5,-1.3,4.27584111263
616,22.0950823725,32.4864701143,54.5815524868,60.3206000313,0.0224548985188,355.0,246.5,-0.7,6.78897457444
617,20.732290431,32.2705895837,53.0028800146,60.2969702396,0.018285801422,358.0,243.0,0.4,11.3537365783
618,19.1892589705,32.041911591,51.2311705614,60.248629816,0.0164500882885,359.0,243.0,0.7,15.7185729389
619,19.9182528942,31.7069644927,51.6252173868,60.4384067663,-0.00472963885358,355.0,242.0,0.9,20.5940902203
620,19.8826251631,31.5394332797,51.4220584428,60.4328745239,-0.0277084253948,356.5,243.0,0.4,23.9076604942
621,18.8232624232,33.5009146954,52.3241771185,60.3883992467,-0.018798775909,361.0,245.0,-0.4,25.0101185249
622,20.4648991968,33.6439090524,54.1088082492,60.3308802574,0.00370241007811,352.0,246.5,-1.1,25.4387377023
623,18.8846063787,33.3367734622,52.2213798409,60.414758572,-0.0210093461034,355.0,246.5,-1.5,22.3736879068
624,19.8211208252,31.6719394342,51.4930602594,60.2943323969,-0.0114205093395,358.0,245.0,-0.8,22.1945882292
625,18.9233433709,32.6397118027,51.5630551736,60.2944053671,0.000540846312344,359.5,243.0,-0.3,20.0819774842
626,19.7862080224,31.888127636,51.6743356584,60.3493923078,-0.00615079178487,358.5,241.0,-0.6,16.6239682907
627,19.771709666,32.1876726908,51.9593823568,60.3097118415,-0.0193933705393,360.0,239.0,-1.2,11.7593858508
628,18.8737393038,32.9307201497,51.8044594535,60.2372298502,-0.00191506048144,355.0,241.0,-2.2,6.54809440905
629,21.3361039507,32.1101959254,53.4462998761,60.2971095987,-0.00457114994334,352.0,241.5,-1.4,6.85570797021
630,19.4053466665,33.3766422405,52.781988907,60.3186383489,-0.0220900347799,360.0,238.0,-0.8,9.16593543299
631,19.6855024716,33.1759877862,52.8614902578,60.2127449888,0.00816447486984,359.0,233.0,0.3,12.7943993908
632,19.9532954625,32.4774177118,52.4307131743,60.2276545478,0.00150974632997,358.0,230.0,1.3,18.0442211078
633,18.8498384642,32.310782413,51.1606208772,60.274253849,-0.00814860733355,354.0,234.5,0.1,21.4654256688
634,18.8551244146,32.2255913237,51.0807157383,60.208188175,0.00363855638012,358.0,234.0,0.2,24.4439547804
635,18.8521989811,33.1088184271,51.9610174082,60.2535673631,-0.00290185233672,356.0,234.5,-0.1,26.1273160474
636,18.8591230344,32.7284876036,51.587610638,60.2352032795,0.0163108697412,352.0,236.5,-0.3,24.4345697224
637,18.4464105861,32.6250279557,51.0714385418,60.2335108123,-0.000733023776527,358.0,235.0,-0.7,21.6704479327
638,18.2176648372,31.7592059701,49.9768708073,60.2263809569,0.0162468611396,354.0,235.0,-0.9,20.3514670143
639,17.7900605356,31.7307170602,49.5207775958,60.2390581014,0.0100589645956,357.5,234.0,-0.3,18.0653037611
640,18.9589402815,31.9316586723,50.8905989538,60.3167576282,0.00856203749303,361.0,235.0,0.3,14.1466930266
641,19.5724980674,32.3161319504,51.8886300178,60.2298456934,0.0130402129179,356.0,231.5,0.5,12.6481737438
642,18.7461321323,33.2438336623,51.9899657946,60.3076152626,0.00458010963793,358.0,230.5,0.2,9.58569035222
643,18.7163576248,33.1802178442,51.8965754689,60.2893529244,0.0280650715193,357.0,232.5,-0.6,8.25252904714
644,18.5227060661,31.3942232227,49.9169292888,60.3595678157,-0.00118401706802,358.0,236.5,-1.6,8.65254179111
645,19.0972500509,33.9584665904,53.0557166413,60.295046758,0.0146137912138,354.0,234.0,-0.9,15.0027160208
646,19.0387913709,31.3681067603,50.4068981312,60.3305158108,0.0227173114499,359.0,231.5,0.5,20.6212874819
647,19.2196127597,33.1702419172,52.3898546769,60.429678282,-0.0200726919478,360.0,229.5,1.2,24.3269329268
648,19.2996931278,33.5533161512,52.8530092791,60.3536477303,-0.00327427098675,358.0,228.5,1.8,28.1237353833
649,18.3547757792,33.0754488826,51.4302246618,60.3681157141,-0.00687507828526,365.0,229.5,0.4,30.2964481762
650,19.0875754339,32.9384218679,52.0259973018,60.444102368,-0.0159724666566,360.0,234.0,-0.2,32.1957339347
651,18.1975544469,34.26667764,52.4642320869,60.3293148223,0.0134464972785,351.5,235.5,-1.1,30.2987281062
652,18.0223556248,34.2941118781,52.3164675029,60.3372763754,-0.000155461397532,355.0,237.5,-2.0,27.2650587648
653,18.0308784355,34.1769228537,52.2078012891,60.3337403227,-0.00575054776741,355.0,231.5,0.1,24.7088931296
654,18.6514666901,33.1247559323,51.7762226224,60.3642400348,-0.00830338664652,355.0,233.0,0.2,20.5293214438
655,19.0081110228,32.6587617587,51.6668727815,60.3965473087,-0.0115836615455,361.0,230.0,1.2,14.7268406521
656,19.2259356768,32.4487556368,51.6746913136,60.3364990684,0.00340144003468,358.0,227.5,2.1,6.50075289786
657,19.3195037264,32.7109463527,52.0304500792,60.3049875838,0.0160599077866,354.0,232.0,1.0,5.17452071552
658,18.2208322875,33.0158962431,51.2367285306,60.3227231015,-0.00654769302371,352.5,234.0,1.0,5.8757736702
659,18.4745197117,32.9418683624,51.4163880741,60.3386290009,0.0353651603465,354.0,236.0,0.2,10.0680032943
660,17.6027945965,33.3795945607,50.9823891572,60.3535062686,0.0295814420183,355.0,238.0,0.7,14.616084573
661,19.2146012285,32.587895439,51.8024966675,60.3852871228,-0.00151536116855,362.0,237.0,0.9,19.5755618755
662,18.9193667569,31.3315906143,50.2509573712,60.2899846364,0.0402055842938,358.0,239.0,1.1,22.0434176755
663,19.2170767565,32.5149838271,51.7320605836,60.5154548027,0.0164760343811,355.0,237.0,2.4,24.7452289143
664,18.3509372959,31.5785690293,49.9295063253,60.5014134787,-0.0082868619653,360.0,241.5,0.5,26.0753555839
665,18.8019996204,34.659723811,53.4617234313,60.3777103169,0.00937945510322,357.0,241.5,0.0,25.188993704
666,19.1877540466,33.5111376626,52.6988917092,60.4910125579,-0.0212657929215,354.0,244.5,-0.2,21.8670905193
667,19.0289903343,33.052906954,52.0818972882,60.5978349746,-0.0614833916395,361.5,249.0,-1.5,19.4072381635
668,18.8324357747,32.1540544204,50.9864901951,60.4599791688,-0.0262438817885,362.0,244.0,-0.5,15.8645154076
669,18.4655483989,31.9966826455,50.4622310444,60.4246075924,-0.00481316014835,356.0,241.5,0.2,13.7607851118
670,18.383232481,31.5336968078,49.9169292888,60.3846835933,-0.00696641408116,361.0,243.5,0.0,5.48548680799
671,18.1471995074,31.6210219498,49.7682214572,60.2904180164,-0.00214115559157,360.5,241.5,-0.2,5.43508179923
672,19.4964523071,30.9611225305,50.4575748376,60.3287597599,0.0150978770665,356.0,241.5,0.2,6.79932144196
673,19.8379169095,31.4774289094,51.3153458189,60.4005417917,-0.00465429665052,358.0,242.5,0.2,9.54817137889
674,19.7976057854,30.892777372,50.6903831575,60.3498515229,0.000253227516863,359.0,243.5,-0.2,14.6814994856
675,19.6190382713,31.7111334092,51.3301716805,60.2797122384,0.0148489957335,356.0,240.5,1.1,19.5731258304
676,18.6908525383,31.4182379551,50.1090904935,60.4042491452,-0.0168560553816,357.0,242.5,0.7,22.5708313447
677,18.5674196134,32.41294298,50.9803625935,60.3772703084,-0.00544236735881,359.0,243.5,1.1,25.1725528991
678,18.6755139145,32.5206127532,51.1961266677,60.3511176604,-0.0275014403078,356.0,242.5,0.9,26.3688335212
679,17.5643732064,33.5064681112,51.0708413176,60.3539572171,-0.00444841881263,359.0,246.0,-0.2,24.2173411453
680,14.7607360424,33.0358552683,47.7965913108,60.3199688683,-0.0122524205541,353.5,246.0,-0.9,21.9295877502
681,15.4885375123,32.7699613949,48.2584989072,60.3500584717,0.000647328652461,355.0,249.0,-1.2,18.2518958371
682,17.403246022,32.9167573693,50.3200033913,60.2136104589,0.0176157200735,355.5,247.0,-1.1,14.1466930266
683,17.6124717548,32.2674271491,49.8798989039,60.331715123,-0.0186333185116,359.0,245.0,-0.7,10.7634421839
684,18.2287660283,32.4029732376,50.631739266,60.2587067655,0.00596608162536,361.0,241.5,0.2,5.61026989068
685,18.1849686184,32.4943971784,50.6793657968,60.3532951149,-0.022268837586,359.0,243.0,-0.3,6.81704947863
686,18.1959670589,31.9794238512,50.1753909101,60.3016890593,-0.0157685908783,362.0,241.5,-0.9,8.91290394396
687,17.6113792006,33.5860130556,51.1973922561,60.2385485305,0.0254858890626,355.0,241.5,-0.9,12.4694338656
688,18.002886812,33.9540163755,51.9569031875,60.2885371737,0.00403843237589,352.0,242.5,-1.3,18.0172470164
689,18.7535777935,31.9475947731,50.7011725666,60.241950927,0.0256425141316,354.0,241.5,-0.9,23.038261862
690,18.0661036455,33.3253918757,51.3914955212,60.2228461049,0.0151827077655,357.0,237.0,0.2,27.0505970071
691,17.1229850141,33.5628192331,50.6858042472,60.3659779758,0.00783927116552,360.0,237.0,0.4,30.9257871675
692,17.3274684489,34.7536270753,52.0810955242,60.3087293356,0.0118206956368,363.0,236.0,0.6,33.0990896733
693,18.1874878789,33.1775417095,51.3650295883,60.3701634976,-0.0171294169452,360.0,237.0,-0.6,35.095816787
694,18.7245648052,33.043848119,51.7684129242,60.2987596437,0.0170318923197,356.0,238.0,-1.4,37.012129326
695,19.1312104978,32.3923626655,51.5235731633,60.4051743316,-0.0167981189505,357.0,239.0,-1.8,36.5072709719
696,19.653395666,32.8419192676,52.4953149335,60.3678328137,-0.0157820172148,356.0,239.0,-1.8,33.8220852175
697,18.4853718814,32.371696521,50.8570684024,60.2845164129,-0.0146260358681,356.0,234.0,-0.8,25.194852216
698,18.1699621792,32.7825306002,50.9524927794,60.3839191053,-0.0281163717352,363.0,231.0,0.1,21.2919383983
699,18.3603312208,31.8802285394,50.2405597602,60.3211837369,-0.0181423588068,357.0,230.0,1.3,18.78219172
700,17.8013625045,33.0404897578,50.8418522624,60.2889227277,-0.00543428179737,361.0,230.0,1.3,18.6019914386
701,17.3052322485,32.2548735862,49.5601058347,60.2113862336,0.00764211829547,359.0,230.0,0.3,20.0612060196
702,18.0553513331,32.4759634068,50.5313147399,60.2433372466,-0.0100544717812,355.0,231.5,-0.1,23.8951614151
703,17.4313329511,32.7783451967,50.2096781478,60.2304719428,-0.0146261864949,358.0,236.5,-0.5,27.3794012293
704,15.8479571341,32.8970778028,48.7450349368,60.2617513187,0.0181526165195,358.5,236.5,-0.7,30.9446897176
705,15.6392514548,32.7585604739,48.3978119286,60.2495968251,0.019433263154,358.5,231.5,0.3,33.7509556853
706,15.8513657482,33.1808712088,49.032236957,60.1930648877,0.0321366130132,358.5,231.0,0.8,34.6019431099
707,16.3224077467,31.7650970758,48.0875048225,60.1573410104,0.0248828476341,354.0,234.0,-0.9,34.4417659397
708,15.2074454005,32.8621136405,48.0695590411,60.3525144013,0.00418374990564,356.5,233.0,-1.0,33.3164785261
709,14.918316955,32.0173297187,46.9356466736,60.3467631408,-0.013721611442,359.0,233.0,-1.2,30.4274957079
710,15.5555919281,32.6884379882,48.2440299164,60.3537479528,-0.0173612909338,358.0,235.0,-2.1,29.7601520267
711,14.9890838779,32.8392900281,47.828373906,60.2817552485,-0.00559271371083,359.0,229.5,-0.4,23.7451403794
712,15.8936910554,31.3261860555,47.2198771109,60.3734331508,-0.0141973710656,361.0,228.0,0.0,19.0479073454
713,16.6768123825,32.0417590391,48.7185714217,60.2781550836,0.00297635370599,358.5,227.0,0.0,15.1010981614
714,15.5475312422,33.1092521659,48.6567834081,60.2669414981,0.00338484372899,358.5,224.5,0.9,11.9824859349
715,16.2221138959,32.947646482,49.1697603779,60.25379168,0.0059276476208,360.0,227.5,-0.2,10.5994237164
716,15.705182337,32.7024459657,48.4076283027,60.3024462955,0.010387652669,360.0,228.0,0.0,13.8454399598
717,15.2366567102,33.5532550398,48.78991175,60.2930368521,0.0160614059386,359.0,227.0,0.3,18.6156920073
718,14.9399221216,34.157391206,49.0973133276,60.2838657168,0.0459988616062,355.5,229.0,0.0,22.1626390368
719,15.8174757795,33.9265814991,49.7440572787,60.2834299181,0.0130692074,355.0,226.5,0.1,26.1834030031
720,17.7315665501,34.4242557306,52.1558222807,60.3543845588,0.0259520911206,356.5,228.0,0.7,27.072080238
721,14.6955578437,34.4611562764,49.1567141201,60.3733438818,0.0157411608219,354.0,228.5,-0.1,28.4062449831
722,15.3016865507,35.1145841906,50.4162707414,60.5138600248,-0.0113315523913,354.5,229.0,-1.5,25.9422954899
723,16.4581658025,32.6501512236,49.108317026,60.3487759551,0.0222087952778,356.0,227.0,-1.3,20.6829303506
724,16.2216040107,33.6069502135,49.8285542242,60.4841450144,-0.0304962878427,356.0,231.5,-2.1,16.8686576359
