,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1114,26.9098004135,25.9444100018,52.8542104154,606.346243857,56.5963584016,-0.249337620733,-0.0775772450642,185.0,0.0
1115,27.9195975681,27.4141754064,55.3337729745,604.799727422,56.4520065575,0.0149278215684,0.00464454288397,180.0,0.0
1116,27.2712981642,28.2528672136,55.5241653779,605.298374482,56.4985502741,-0.116724745221,-0.036316959063,185.5,-1.51540790002
1117,28.5866471476,29.0090654408,57.5957125884,606.016523753,56.5655823271,-0.0142651465662,-0.00443836260163,182.0,-3.12780612129
1118,27.6837820737,28.3979248668,56.0817069405,602.190616844,56.2084721763,0.100719174531,0.0313370925026,178.5,-5.61758059013
1119,30.5660488246,28.9297920851,59.4958409097,605.048524448,56.475229272,-0.0200058109323,-0.00622447464141,182.5,-6.24191434742
1120,30.2471703298,29.4602922624,59.7074625923,603.352962061,56.3169654788,-0.0094337428661,-0.00293515186374,179.5,-7.71189241266
1121,30.0740802743,28.5219099689,58.5959902432,605.77877131,56.5433905141,-0.0366158840527,-0.0113924220583,186.5,-8.04609100745
1122,29.0391487927,30.3425786863,59.3817274791,603.869269753,56.3651576388,0.0353780787413,0.0110072995657,185.0,-8.34795597925
1123,30.7620078307,29.5932540358,60.3552618665,604.715094266,56.4441068987,-0.110063891956,-0.034244545584,183.5,-6.63947051889
1124,29.0532508845,30.091458067,59.1447089516,603.195733014,56.3022897195,0.0492737821819,0.0153307160962,181.5,-5.07960786001
1125,29.6466475964,30.3893911214,60.0360387178,605.168506576,56.4864284038,-0.0799995407544,-0.02489052378,183.5,-2.12109639666
1126,30.0095983376,30.4376966583,60.447294996,604.458904399,56.4201941366,-0.0169271251777,-0.00526659288029,183.5,0.0
1127,29.7952795344,29.5248177822,59.3200973167,602.880696066,56.2728841708,0.0260954828355,0.00811917455954,185.5,3.27898625885
1128,28.8096098539,30.3500850718,59.1596949257,604.016962717,56.3789433,0.0540842584338,0.0168274156074,189.0,3.93478205637
1129,29.721935402,30.4772845126,60.1992199146,603.835180897,56.3619757849,0.0177796074037,0.00553182851689,186.0,4.46715906139
1130,28.7950308109,29.2718522733,58.0668830842,604.176785646,56.3938611722,-0.0677697119375,-0.0210854163741,184.5,3.75172907053
1131,28.3280337227,30.6183501232,58.9463838458,603.31562078,56.3134800436,-0.02911514359,-0.00905869167563,185.5,3.29611597255
1132,28.6549229746,31.4041367145,60.0590596891,604.918367024,56.463080378,-0.100062344018,-0.0311327306354,185.0,2.37359580224
1133,28.5701404024,29.9072363207,58.4773767231,604.131507687,56.3896349275,-0.0766775396308,-0.0238569384971,187.0,1.78991060825
1134,29.8650684124,31.2376644524,61.1027328647,603.047290447,56.2884340903,-0.0288324725329,-0.00897074328739,186.5,2.08798383272
1135,29.8392642329,32.2600081944,62.0992724273,602.830368387,56.2681865852,-0.0554142688396,-0.0172412261783,187.0,2.93567344642
1136,30.6018280497,31.3425061637,61.9443342133,603.25066129,56.3074167248,0.0548870079118,0.0170771777283,183.5,4.398705355
1137,32.7086695997,30.569601896,63.2782714958,602.853548693,56.270350235,0.107449117709,0.0334310021564,186.5,6.14662565965
1138,32.3439507492,30.9952183796,63.3391691288,602.566749238,56.2435803739,0.0852900165432,0.0265365671471,182.5,7.41865006011
1139,31.3666450073,31.1696528819,62.5362978892,601.90679724,56.1819804544,0.200399057901,0.0623508268817,183.5,9.21892613811
1140,32.1735048513,31.4277517354,63.6012565867,604.165444755,56.3928026135,0.0294579216772,0.00916534136451,187.5,9.60973812505
1141,31.4070970322,30.8309110171,62.2380080493,604.644367322,56.4375052458,-0.00929636849388,-0.0028924101174,182.5,8.81522102322
1142,30.5447962373,30.8263129404,61.3711091777,603.988249514,56.3762632096,-0.0233212865512,-0.00725602962231,185.5,7.1250163489
1143,31.7595887549,32.0957138192,63.8553025741,605.246781538,56.4937345888,0.0541599712266,0.016850972381,187.0,7.01650174472
1144,30.7513997409,30.7745993946,61.5259991355,604.656410117,56.4386293203,0.0679989211469,0.0211567309995,184.0,4.86451443776
1145,31.6098501253,30.9732457797,62.5830959051,604.489427847,56.4230431952,-0.0263903007695,-0.00821090224607,184.0,5.08622170963
1146,31.8605444898,31.7174815893,63.5780260791,603.599561405,56.3399830615,0.10800528452,0.0336040441902,187.5,4.76364169073
1147,31.6223254767,31.3417356315,62.9640611082,606.149447725,56.5779894507,-0.0638653494071,-0.0198706390455,185.0,5.6514948815
1148,32.0712440137,31.8079126652,63.8791566789,605.789725469,56.5444129753,-0.104483041853,-0.0325081570884,184.0,6.43692060086
1149,31.5190599352,30.2391395684,61.7581995036,604.049589501,56.381988684,0.0137050885963,0.0042641098986,181.5,8.33256009637
1150,32.4205012085,30.9968177139,63.4173189224,605.39964948,56.5080032825,-0.024208125957,-0.00753195492277,184.0,9.75242494165
1151,31.0188898253,31.0109182488,62.029808074,605.085025235,56.4786362554,0.00658431889456,0.00204860108539,184.5,11.7307753323
1152,32.2091812455,32.6339422414,64.8431234869,604.048341438,56.3818721899,-0.0420917285515,-0.01309613981,183.0,11.4965630176
1153,32.3823853182,30.5148427974,62.8972281157,604.278007644,56.4033092335,-0.0267475516338,-0.00832205489832,181.5,11.6074156758
1154,31.6950512362,31.5275125043,63.2225637404,604.996180714,56.4703435079,-0.0491887429252,-0.0153042575488,183.5,9.46232220803
1155,31.056420561,30.8257870814,61.8822076423,605.194763883,56.4888792609,-0.165678798183,-0.0515481967413,184.0,7.65516705683
1156,30.6842652888,30.5146884087,61.1989536975,603.346812629,56.3163914908,0.139733349889,0.0434757029289,186.0,6.8664298025
1157,31.2928137997,30.8945391424,62.187352942,603.832215117,56.361698959,0.0414225030526,0.0128879214498,185.5,5.44033203101
1158,31.3160218985,29.8180032665,61.134025165,604.176368332,56.3938222201,0.0969644430161,0.0301688703704,180.5,5.35582504286
1159,32.031640432,31.0775315838,63.1091720158,602.43345058,56.2311382772,0.101949967681,0.0317200332777,181.0,5.35582504286
1160,30.9463221185,31.6190346692,62.5653567878,605.675701794,56.5337700054,-0.0262515131253,-0.00816772078373,179.0,5.35582504286
1161,32.098284188,31.3243318064,63.4226159944,604.522590167,56.4261385662,-0.0388737902866,-0.0120949319512,186.5,6.43692060086
1162,31.2632832861,30.7391118559,62.002395142,605.792442382,56.544666572,-0.125051314402,-0.0389076322877,185.0,8.00472885729
1163,31.166730855,31.8016113765,62.9683422315,604.132616708,56.3897384435,0.0122230524389,0.00380299904881,186.5,9.17172903017
1164,30.297901328,32.5886334613,62.8865347893,605.238176575,56.4929314015,-0.123148074721,-0.0383154709816,184.5,10.2511987508
1165,29.6382476444,32.3016326657,61.9398803101,603.874693663,56.3656639065,-0.0335282169703,-0.0104317459067,186.5,10.9076617955
1166,28.0244894756,31.7283042963,59.7527937718,603.708253809,56.3501284105,0.0364450454843,0.011339268485,184.5,10.7842978676
1167,26.8421455088,30.8778887668,57.7200342755,604.336334249,56.4087534388,-0.168552296836,-0.0524422379556,188.5,9.80249671525
1168,26.6229943349,30.590948646,57.2139429809,603.185708663,56.3013540466,-0.00139093918978,-0.00043276754658,187.0,8.92640792674
1169,28.4596960037,30.9356777551,59.3953737588,603.315890047,56.3135051769,-0.0600268527504,-0.0186763547857,184.5,7.1619337275
1170,26.7637966239,30.9299846701,57.693781294,604.315671234,56.4068247529,-0.000674739173732,-0.000209933848254,187.0,6.63947051889
1171,28.3852088468,31.1192018514,59.5044106981,601.527129302,56.146542249,0.103606796903,0.0322355280763,184.0,7.63333058723
1172,26.6435511396,31.7473843917,58.3909355312,603.162526343,56.2991902089,-0.0253495291501,-0.00788708350291,185.5,9.36650995701
1173,28.6945567943,32.3341350553,61.0286918496,602.315442501,56.220123403,0.0975484615616,0.0303505780072,187.0,12.1338801706
1174,29.0715984032,30.9350738159,60.0066722191,604.304425581,56.4057750837,-0.0462936485595,-0.0144034971885,189.0,14.852578866
1175,27.9143449417,32.46303526,60.3773802017,603.25390925,56.3077198894,0.0750691540082,0.0233565161171,183.0,18.8247100182
1176,29.543075842,31.7712571733,61.3143330153,602.740034191,56.2597547914,0.0221764164222,0.00689982236283,188.0,21.2826489986
1177,30.14097145,32.4212671048,62.5622385548,603.941250193,56.3718762931,0.0719301407022,0.0223798644438,185.0,23.0806172153
1178,29.2471260248,32.1549757425,61.4021017673,603.532864771,56.3337575978,0.119824892284,0.0372815181525,183.5,21.9745079915
1179,29.4912433801,31.577741415,61.0689847951,604.505061817,56.42450247,-0.0979457593036,-0.030474190578,187.0,21.6308868365
1180,30.2115770986,31.3705781142,61.5821552128,603.109641131,56.2942539032,0.0511800219881,0.0159238108412,183.5,19.8790743539
1181,31.3872677495,30.6526810694,62.0399488188,605.140085872,56.4837756153,-0.0955122210878,-0.0297170357211,185.5,17.3005271919
1182,29.1402844751,31.6232577135,60.7635421886,605.529946309,56.5201651885,-0.0877101345346,-0.0272895465249,186.5,15.1010981614
1183,28.081047929,31.4054089696,59.4864568986,602.872632495,56.2721315171,0.0782988217314,0.0243613734014,185.0,14.3289396677
1184,29.9457367864,30.5264182368,60.4721550232,603.962641498,56.3738729574,-0.0440743524835,-0.0137130002027,181.5,14.7290244507
1185,30.8807881182,31.1675216904,62.0483098086,603.54821552,56.3351904367,0.0602873026524,0.0187573894319,188.0,14.3227199782
1186,29.703437669,31.4911913763,61.1946290453,604.068110734,56.3837174559,-0.0463741423056,-0.014428541476,185.5,16.8412057361
1187,29.9962606271,31.9553364144,61.9515970415,604.177612857,56.3939383841,-0.0359832844833,-0.0111955992456,189.0,19.2900462192
1188,29.9814457382,30.8824336557,60.8638793938,603.228068956,56.3053079564,0.0559473265414,0.0174070781979,187.0,21.9116995898
1189,29.2772047405,31.539645529,60.8168502695,604.553003898,56.4289773838,-0.0390223661642,-0.0121411588592,185.0,24.3474160689
1190,29.284048545,32.3201854841,61.6042340291,603.295208362,56.3115747485,0.111027517943,0.0345443617492,185.0,24.9627898308
1191,30.4290111991,31.0481128917,61.4771240908,603.577891449,56.3379603879,0.0866248793958,0.026951887476,188.0,21.7346312188
1192,30.2261990715,32.201294408,62.4274934795,604.160524399,56.3923433474,0.0280180455734,0.00871734791273,185.5,21.4477363271
1193,28.5558818005,31.5132290344,60.069110835,603.902631128,56.3682715895,-0.0212410351762,-0.00660879407781,186.0,19.8224645704
1194,29.2607524759,32.4131228496,61.6738753255,605.145666995,56.4842965573,-0.125272196093,-0.0389763559443,187.0,17.732583908
1195,29.5959138814,31.1465702471,60.7424841286,605.021639439,56.4727198253,-0.0709759473948,-0.0220829830994,186.0,16.2720967338
1196,28.141247406,31.676638559,59.817885965,604.627491825,56.4359300869,-0.0385525512491,-0.0119949837786,188.5,16.3070054163
1197,27.7909813849,31.2207287678,59.0117101528,603.548613876,56.3352276191,-0.0874078793266,-0.0271955048545,186.5,15.7439347779
1198,29.9012281706,32.8246338948,62.7258620654,603.05779706,56.2894147775,0.00906788595141,0.00282132158235,186.5,16.2720967338
1199,29.440036369,32.2665039223,61.7065402913,603.838706983,56.3623049098,-0.0166255755791,-0.00517277074851,186.0,18.0342855671
1200,30.4498413307,32.418719201,62.8685605318,603.984949304,56.375955168,-0.0798838354666,-0.0248545240082,188.5,20.772254682
1201,28.8767385811,32.8381190353,61.7148576164,602.091815887,56.1992500949,0.0834340286072,0.025959107434,181.5,22.9321004376
1202,31.6659370878,33.4415399801,65.1074770679,603.208928492,56.3035213855,-0.0416124283418,-0.0129470135381,188.5,24.9627898308
1203,30.4012756764,32.7068549253,63.1081306017,603.561614056,56.336441056,-0.0947043676053,-0.0294656855743,187.5,25.3604109179
1204,30.8729422305,32.1250096484,62.9979518789,602.653552046,56.251682548,0.00669124529892,0.002081869454,187.0,23.7494944929
1205,30.7432584664,32.3743253925,63.1175838589,603.48238303,56.329045632,0.00682716768966,0.00212415944051,186.5,20.9928533731
1206,31.1941595538,33.0364782247,64.2306377784,602.51538802,56.2387863178,0.00999099784691,0.00310853246343,187.5,19.0256060376
1207,30.4743020337,31.2428546301,61.7171566637,601.98320793,56.1891126281,0.0371631709449,0.0115627012533,184.5,17.8503183022
1208,30.3266573958,32.1398175877,62.4664749836,602.765072801,56.2620918953,-0.00306187725497,-0.000952652076596,186.5,16.355817101
1209,29.6450908071,30.4760872852,60.1211780923,603.596169158,56.3396664292,-0.0234682533757,-0.00730175590029,189.0,15.9453959009
1210,30.818428825,30.3250186265,61.1434474515,602.681904651,56.2543289801,0.0849371861027,0.0264267898361,185.5,15.7439347779
1211,30.9412137889,31.1951847748,62.1363985637,602.602594112,56.2469261344,0.115712158861,0.0360019096937,186.0,16.699244234
1212,29.2521964101,31.884269627,61.1364660371,602.714041514,56.2573286349,0.0330014714332,0.0102678578119,186.5,17.7785610806
1213,29.3359730587,32.7255742161,62.0615472748,603.205031602,56.3031576497,-0.00567628552472,-0.00176608163626,182.0,20.1817907
1214,29.7242218459,32.0808138721,61.805035718,604.097524419,56.3864629293,0.0345688360751,0.0107555171975,184.0,21.9116995898
1215,28.8850738879,30.7709207135,59.6559946014,604.531130093,56.4269356829,-0.113459857183,-0.0353011435648,189.0,22.2490236572
1216,30.7095530939,30.8957947118,61.6053478057,603.264066038,56.3086679239,-0.106668829962,-0.033188228629,187.0,21.1048385849
1217,28.4146172828,32.0672557661,60.4818730489,603.110426843,56.2943272416,-0.0762827457253,-0.0237341049533,186.0,19.5922818911
1218,28.7806261599,31.9159967781,60.6966229381,604.673671687,56.4402405153,-0.226122807428,-0.0703543428177,189.5,18.2489242184
1219,28.0268206167,31.7404007495,59.7672213662,602.640132473,56.2504299651,-0.166069704346,-0.0516698206788,185.0,14.9314171781
1220,29.752445401,31.0885337257,60.8409791267,601.486252205,56.1427267808,-0.0270520187693,-0.00841678477309,183.5,13.6547858583
1221,30.2825307962,31.8167032253,62.0992340215,601.839047748,56.1756567168,-0.0234262125106,-0.0072886755858,188.0,14.3813945911
1222,30.0838369299,31.0625586325,61.1463955624,600.90495823,56.0884688012,0.185422542596,0.0576911337529,183.5,14.8756820016
1223,27.8765236545,32.7685347834,60.6450584379,599.872304067,55.9920808617,0.107555580384,0.0334641262435,183.0,15.2551187031
1224,27.6290222451,30.6698270169,58.298849262,601.035385225,56.1006428569,0.0776634918171,0.0241637010874,185.5,18.5359994757
1225,27.4771205402,31.279705805,58.7568263453,601.448610873,56.1392133389,0.0962807748618,0.0299561584187,182.0,22.8780580281
1226,26.8827263234,30.4519329163,57.3346592397,603.99533394,56.3769244699,-0.0870842804131,-0.0270948224459,181.0,26.9704390787
1227,25.9800632452,31.6070728359,57.587136081,601.664897074,56.1594014929,0.0398905187389,0.0124112700636,182.0,30.0823525355
1228,25.7571636339,32.9597677158,58.7169313497,602.329776756,56.2214613624,-0.012784784382,-0.00397777258073,184.0,31.3730051401
1229,25.4307356542,32.4763392701,57.9070749244,603.053290454,56.288994131,-0.0314058709172,-0.00977141330469,186.0,30.6506679571
1230,28.9811376157,32.1554347525,61.1365723682,602.543929266,56.2414503577,-0.158520621215,-0.0493210492807,189.0,29.4071890607
1231,28.4439127937,32.5192957661,60.9632085597,602.329739053,56.2214578432,-0.00272286813858,-0.000847175040182,183.5,27.7585406011
1232,28.5604706011,32.7830319244,61.3435025255,602.116697016,56.2015724995,-0.110785169443,-0.0344689590527,185.5,25.7307056015
1233,27.3568643019,32.6324545247,59.9893188266,602.529859272,56.2401370644,-0.0762771836717,-0.023732374413,185.5,23.5371140753
1234,28.0311777072,31.80553749,59.8367151972,599.901918913,55.9948451113,0.0712750700434,0.0221760501262,183.0,21.6147789428
1235,27.551565084,31.7941349635,59.3457000476,602.284357917,56.217221968,-0.0173017528596,-0.00538315203971,187.0,19.9831065219
1236,27.5332010346,32.7057275079,60.2389285425,600.270277525,56.0292277042,-0.0381614205588,-0.0118732899832,181.0,21.4129694749
1237,27.0247602684,32.4611601117,59.4859203801,601.258572877,56.1214751924,-0.159810795192,-0.0497224654107,184.0,23.5104012014
1238,27.7084183173,31.0227917464,58.7312100638,601.089836747,56.1057253619,-0.0373312045493,-0.0116149821088,186.0,28.17859011
1239,29.1369050484,32.1428263738,61.2797314222,601.99599537,56.1903062078,-0.0195286021443,-0.0060759990805,184.5,31.0154208819
1240,29.7404333782,32.1117791411,61.8522125193,599.634253849,55.9698612543,0.02816886251,0.00876427208895,181.0,33.9435870198
1241,29.8279708534,32.2808267186,62.108797572,598.595059624,55.8728628653,0.0883602771804,0.0274918275734,182.5,37.7939429986
1242,28.3352206255,31.5238374191,59.8590580446,600.467650004,56.0476504514,-0.0218800228882,-0.00680760445461,184.5,38.6598082541
1243,28.6230542038,31.6673269339,60.2903811377,601.670518667,56.1599262124,-0.0368886578232,-0.0114772910707,184.0,37.7299313546
1244,27.9308605613,33.271460812,61.2023213733,600.103734891,56.0136826147,0.0656540728892,0.0204271705449,181.0,29.7820380878
1245,27.6033653528,33.7903675761,61.3937329289,600.06773091,56.0103220032,0.162355056842,0.0505140700186,185.0,31.7014296695
1246,27.4885067139,31.7288282138,59.2173349277,600.102982956,56.0136124291,0.0986501002265,0.0306933345171,183.5,30.9637565321
1247,27.0591762299,33.5466883084,60.6058645383,601.055707703,56.102539757,0.0508285094838,0.0158144435841,185.5,32.905242923
1248,25.3811203675,32.7008132754,58.0819336429,601.197969439,56.1158184675,0.0495206762157,0.0154075330599,184.0,26.8824760708
1249,26.7001200798,32.8972342343,59.597354314,602.773648524,56.2628923533,-0.119649985716,-0.0372270988891,187.0,29.4758890032
1250,27.6748387246,32.6634815318,60.3383202564,601.747151293,56.1670791017,-0.0872217052033,-0.0271375798789,185.0,27.67591046
1251,29.1480535875,31.641792119,60.7898457065,601.902849528,56.181611975,-0.0933844749499,-0.0290550229728,188.5,29.659109236
1252,27.4391997944,32.0942144657,59.53341426,602.023314043,56.1928561328,-0.0633314650506,-0.0197045298261,186.0,29.8311051288
1253,28.7326218872,32.3740225926,61.1066444798,600.779482096,56.0767568588,0.0433321626245,0.0134820801979,185.0,35.2905625919
1254,28.615384796,31.626248246,60.241633042,600.293456206,56.0313912023,0.0404095620557,0.0125727617409,183.0,36.2699637656
1255,29.388630917,33.4673238504,62.8559547675,600.346441612,56.0363368601,0.147583809699,0.0459182426577,185.0,37.8481723384
1256,29.0419750507,32.199001843,61.2409768937,600.967789625,56.0943334836,0.0501908203046,0.0156160372241,186.0,38.5216354202
1257,28.9213691863,32.3253134782,61.2466826645,601.501684806,56.1441672598,0.0640341454272,0.0199231571139,184.5,38.5169263071
1258,28.8213901428,33.4172476789,62.2386378217,600.966948907,56.094255011,0.108971735243,0.0339047392252,186.5,36.5993174637
1259,28.0914209956,33.2326110185,61.3240320141,602.806171774,56.2659280734,-0.0268363204828,-0.00834967384623,189.5,30.790308688
1260,28.0316569053,32.8959467377,60.927603643,601.804303297,56.1724136698,0.0519868024706,0.016174827142,189.0,35.9358100919
1261,26.8433108194,33.311715892,60.1550267115,602.568920563,56.2437830454,0.106200914988,0.0330426446832,185.5,29.4758890032
1262,27.0148809362,33.0001785606,60.0150594968,602.783144495,56.2637787071,0.0450432372961,0.0140144525641,189.0,26.4089322732
1263,27.9079410255,32.9710881252,60.8790291508,602.358899766,56.2241797042,-0.052262854195,-0.0162607160352,188.5,28.0338518915
1264,28.0979192912,32.2933592977,60.3912785889,602.670750005,56.2532878055,0.0627240146858,0.0195155317692,187.0,27.4397279482
1265,26.8903691835,32.5386993158,59.4290684993,604.338935813,56.4089962688,-0.0887549900228,-0.0276146358958,188.5,24.1735777335
1266,26.4829860194,31.763330311,58.2463163304,603.533865116,56.33385097,-0.0666021948957,-0.0207221629052,186.5,26.0295921915
1267,27.7157788833,31.5783497199,59.2941286032,601.487852196,56.142876124,0.128874633311,0.0400971942441,184.5,26.8340434708
1268,27.3300179264,30.7541869361,58.0842048624,603.71615025,56.3508654643,0.0172726126042,0.00537408553491,188.5,27.7868138677
1269,27.2601639299,32.5881472903,59.8483112201,602.859685979,56.2709230893,0.0278075637317,0.00865185999574,189.0,28.610459666
1270,27.7579061191,32.333111992,60.091018111,602.423828535,56.2302401554,0.128407217018,0.0399517654549,186.0,29.8200725655
1271,28.5798246323,32.660504666,61.2403292982,603.635762751,56.3433620952,0.0511749966564,0.015922247293,187.5,30.6506679571
1272,27.9979010234,31.8707392758,59.8686402991,604.004027126,56.377735892,0.00939285762922,0.00292243110371,190.5,31.6269906059
1273,29.9298513274,32.2836502907,62.213501618,603.323145375,56.3141823893,-0.0623164203771,-0.0193887155933,188.0,29.4071890607
1274,27.0180036115,31.8813427483,58.8993463598,604.563948818,56.4299989827,-0.223719879385,-0.069606711806,188.0,28.610459666
1275,27.8429697011,32.2803807662,60.1233504673,604.488679362,56.4229733317,-0.0256150607191,-0.00796969922508,189.0,21.7346312188
1276,27.3206884644,31.2449423211,58.5656307855,604.160574754,56.3923480475,-0.106642184929,-0.033179938471,187.0,23.2376469354
1277,27.014458947,31.847363048,58.861821995,602.284538369,56.2172388113,-0.0635085552312,-0.0197596284843,183.5,21.4074368581
1278,28.7658120262,30.7877347703,59.5535467965,600.835284162,56.0819654237,0.0424877002437,0.0132193398025,186.5,19.5922818911
1279,28.2828356037,31.8754321147,60.1582677184,604.061761683,56.3831248355,-0.0881621853727,-0.027430194609,186.0,17.732583908
1280,29.4195906402,31.8934428126,61.3130334528,602.383205005,56.2264483551,0.129947834968,0.040431103053,186.5,17.2414593989
1281,31.1694329814,31.2307258317,62.4001588131,601.226062448,56.1184406689,0.110296242264,0.0343168375097,185.5,17.3351649334
1282,29.9944409957,31.9378067209,61.9322477166,601.543412499,56.1480621227,0.053106538066,0.0165232142103,183.5,18.1479940627
1283,28.7011353009,31.4971957512,60.1983310521,602.592391927,56.2459738625,-0.00773455478894,-0.00240647781333,185.5,18.4349488229
1284,28.878929834,31.1267221274,60.0056519614,604.549002254,56.4286038704,-0.11344106245,-0.0352952958968,189.5,19.9325365619
1285,28.6532152034,31.1004569843,59.7536721877,603.064333153,56.2900248565,0.0093951531651,0.00292314532143,184.5,19.3897900768
1286,28.2379574413,31.6434798506,59.8814372919,602.428521467,56.2306781937,0.0369038504677,0.0114820180089,190.0,18.3331802274
1287,26.0829097251,31.7675007657,57.8504104908,602.463482681,56.2339414734,0.061532819567,0.0191449112613,189.5,18.5309215632
1288,27.8891266729,31.1800788782,59.0692055511,602.65831788,56.2521273909,-0.0100423330119,-0.00312450454443,189.5,18.1527058867
1289,26.5361513979,31.6168855197,58.1530369177,603.220919039,56.3046405831,-0.0375234058237,-0.011674782332,189.0,16.4403795217
1290,28.204434745,31.0684905229,59.2729252679,603.043585642,56.2880882838,0.0725148076482,0.0225617738196,188.0,15.5725435968
1291,27.6363622279,31.3871815753,59.0235438032,603.489029674,56.3296660297,-0.00256369403859,-0.000797650671872,184.5,15.3332847931
1292,26.6603121804,30.5260335785,57.1863457589,602.490945663,56.2365048682,-0.00838901659065,-0.00261010269524,188.0,14.4702941001
1293,27.1982375825,31.7804255895,58.978663172,602.595528942,56.2462666714,0.0144051585719,0.00448192500367,187.5,14.1083135928
1294,27.5466738609,30.5384902415,58.0851641025,604.252165769,56.4008971529,-0.0266745449737,-0.00829934009283,186.5,14.5452027412
1295,28.6769401904,32.5206970546,61.197637245,603.44630144,56.3256777764,0.0153174881976,0.00476578116121,189.0,14.5452027412
1296,28.899471736,31.0404782784,59.9399500145,602.35112872,56.2234543547,-0.0192621298017,-0.00599309065231,188.0,14.774550275
1297,28.2552838359,32.1184480721,60.373731908,602.835614918,56.2686762964,0.214870004795,0.0668532208252,184.0,14.774550275
1298,27.8204338297,31.5485611769,59.3689950066,603.807590019,56.3594004524,-0.0275221798047,-0.00856306754323,188.0,13.3785401951
1299,27.8454898313,31.370868871,59.2163587023,603.70159291,56.3495066822,-0.0204193418338,-0.00635313788924,187.5,12.9259991247
1300,26.8587722391,31.812000823,58.6707730621,602.030093223,56.1934889015,0.139871099808,0.0435185615202,183.0,12.9259991247
1301,26.5309158752,32.2213962906,58.7523121658,606.416781664,56.6029424006,-0.177255459476,-0.0551500819584,185.5,13.0171121891
1302,27.7939445654,32.3636566863,60.1576012517,603.348887023,56.3165851147,0.072468752586,0.0225474445546,189.0,12.4309220763
1303,27.6505748385,32.3240695374,59.9746443759,603.361270546,56.3177409927,0.160005220516,0.04978295761,186.5,11.501984647
1304,28.9041884906,31.9990833182,60.9032718087,604.36127822,56.4110817091,0.0310916699042,0.00967365489618,186.5,13.8286509723
1305,28.4334538809,32.1011811738,60.5346350547,603.462524006,56.3271919908,0.0657190479661,0.0204473864572,185.0,13.2572388466
1306,28.3046420448,29.928020989,58.2326630338,604.556699566,56.4293223375,0.0407556777005,0.0126804498552,188.0,11.1853766278
1307,28.0437550585,31.8871348926,59.9308899511,606.028024221,56.5666557808,-0.0222698002557,-0.00692887718623,188.5,13.2572388466
1308,26.9126089314,30.9935483552,57.9061572867,604.879472719,56.4594499835,-0.0855050058403,-0.0266034574838,190.5,11.1853766278
1309,28.176599703,32.0939299396,60.2705296426,604.557841473,56.429428923,0.0319470785922,0.00993980105266,186.5,11.4914390881
1310,26.8340717975,31.6764176079,58.5104894054,605.235960861,56.4927245867,-0.0263653176523,-0.00820312916556,186.0,11.4914390881
1311,28.0806231861,31.3326684946,59.4132916808,605.656860883,56.5320113948,-0.0522754663107,-0.0162646400848,189.5,11.309932474
1312,27.7181508414,31.408988886,59.1271397273,603.454389288,56.3264326961,0.00415202034243,0.00129183192921,186.0,11.309932474
1313,27.3508106985,31.3515809123,58.7023916108,605.090292782,56.4791279283,-0.0626834026354,-0.0195028960066,189.0,11.309932474
1314,27.5083875796,31.7410993522,59.2494869318,604.7965389,56.4517089409,-0.102699722741,-0.0319533070687,186.5,11.309932474
1315,27.6273952233,31.4870765382,59.1144717615,604.785603111,56.4506881944,-0.101323613613,-0.0315251536487,184.5,11.309932474
1316,26.7876109454,31.8591758408,58.6467867862,603.523589627,56.3328918558,-0.0605028095132,-0.0188244407999,187.0,11.309932474
1317,26.1811444316,32.3839796492,58.5651240808,604.045569405,56.3816134483,-0.00682072888195,-0.0021221561128,187.0,11.19204009
1318,26.635873055,32.2940635534,58.9299366084,603.084876854,56.2919424056,0.0522315173909,0.0162509661109,184.0,10.9540626434
1319,27.6338693209,31.3835156044,59.0173849253,603.096876218,56.2930624262,0.123626125667,0.0384642085658,187.0,10.9540626434
1320,28.1334116049,31.0375380876,59.1709496925,602.515209468,56.2387696518,0.0169677788808,0.00527924160245,186.5,12.1152418025
1321,27.6204188677,31.2990711047,58.9194899723,603.93189059,56.3710026677,-0.00745779408634,-0.0023203683334,188.0,12.1152418025
1322,27.5130960643,31.1056599354,58.6187559996,603.955402144,56.3731972361,0.0289185946263,0.0089975387414,185.5,10.5460340131
1323,27.3354563552,31.7038356693,59.0392920245,605.157311646,56.485383469,-0.0201730623418,-0.00627651212996,187.0,10.5460340131
1324,26.556273009,31.2845098229,57.840782832,602.798005783,56.2651658598,0.103535662278,0.0322133957235,188.0,10.5460340131
1325,27.1697266049,31.0401906106,58.2099172155,603.807594022,56.359400826,0.0827084174775,0.0257333456245,187.0,10.5460340131
1326,27.533432545,30.5758365741,58.109269119,604.437378721,56.4181849298,0.0167268562776,0.00520428254983,187.0,10.5460340131
1327,28.1458677017,31.4446661681,59.5905338698,604.82109394,56.4540009084,-0.0413981950941,-0.0128803584336,184.0,11.6592926535
1328,28.0598003768,31.394195969,59.4539963457,604.523600154,56.4262328384,-0.0134300001361,-0.004178520709,188.0,10.0606897953
1329,28.1956597073,31.7140056051,59.9096653124,605.186067647,56.4880675542,-0.0353058323484,-0.0109848213047,188.0,10.0606897953
1330,26.2847700773,32.2522036627,58.53697374,604.716159659,56.4442063426,-0.0166574924733,-0.0051827011582,184.5,10.2221686336
